2865;8;0;0;0;0;7
2866;8;2;3;0;0;7
2867;8;0;0;0;0;7
2868;8;2;4;0;1;7
2869;8;0;0;0;0;7
2870;8;2;3;0;1;7
2871;8;0;0;0;0;7
2872;8;3;3;0;1;7
2873;8;0;0;0;0;7
2874;8;1;4;0;1;7
2875;8;0;0;0;0;7
2876;8;3;2;1;0;7
2877;8;0;0;0;0;7
2878;8;2;4;0;1;7
2879;8;0;0;0;0;7
2880;8;0;5;0;1;7
2881;8;0;0;0;0;7
2882;8;2;5;0;1;7
2883;8;0;0;0;0;7
2884;8;1;4;0;1;7
2885;8;0;0;0;0;7
2886;8;4;3;0;1;7
2887;8;0;0;0;0;7
2888;8;3;1;1;1;7
2889;8;0;0;0;0;7
2890;8;4;1;0;0;7
2891;8;0;0;0;0;7
2892;8;2;3;0;1;7
2893;8;0;0;0;0;7
2894;8;1;4;0;1;7
2895;8;0;0;0;0;7
2896;8;1;5;0;1;7
2897;8;0;0;0;0;7
2898;8;4;3;0;1;7
2899;8;0;0;0;0;7
2900;8;3;2;0;0;7
2901;8;0;0;0;0;7
2902;8;5;2;0;1;7
2903;8;0;0;0;0;7
2904;8;4;1;0;1;7
2905;8;0;0;0;0;7
2906;8;1;3;0;1;7
2907;8;0;0;0;0;7
2908;8;5;2;0;0;7
2909;8;0;0;0;0;7
2910;8;3;2;0;1;7
2911;8;0;0;0;0;7
2912;8;2;4;0;1;7
2913;8;0;0;0;0;7
2914;8;4;1;0;1;7
2915;8;0;0;0;0;7
2916;8;3;3;0;0;7
2917;8;0;0;0;0;7
2918;8;1;4;0;1;7
2919;8;0;0;0;0;7
2920;8;3;3;0;1;7
2921;8;0;0;0;0;7
2922;8;4;2;0;1;7
2923;8;0;0;0;0;7
2924;8;2;2;0;1;7
2925;8;0;0;0;0;7
2926;8;3;4;0;0;7
2927;8;0;0;0;0;7
2928;8;4;1;0;1;7
2929;8;0;0;0;0;7
2930;8;4;3;0;1;7
2931;8;0;0;0;0;7
2932;8;3;2;0;1;7
2933;8;0;0;0;0;7
2934;8;3;2;0;1;7
2935;8;0;0;0;0;7
2936;8;2;4;0;0;7
2937;8;0;0;0;0;7
2938;8;2;4;0;1;7
2939;8;0;0;0;0;7
2940;8;3;3;0;1;7
2941;8;0;0;0;0;7
2942;8;3;3;0;1;7
2943;8;0;0;0;0;7
2944;8;2;2;0;1;7
2945;8;0;0;0;0;7
2946;8;2;4;0;1;7
2947;8;0;0;0;0;7
2948;8;3;3;0;0;7
2949;8;0;0;0;0;7
2950;8;2;5;0;1;7
2951;8;0;0;0;0;7
2952;8;5;1;0;1;7
2953;8;0;0;0;0;7
2954;8;4;0;0;1;7
2955;8;0;0;0;0;7
2956;8;2;4;0;0;7
2957;8;0;0;0;0;7
2958;8;2;4;0;1;7
2959;8;0;0;0;0;7
2960;8;4;2;0;1;7
2961;8;0;0;0;0;7
2962;8;2;2;1;1;7
2963;8;0;0;0;0;7
2964;8;4;2;0;0;7
2965;8;0;0;0;0;7
2966;8;4;2;0;1;7
2967;8;0;0;0;0;7
2968;8;3;3;0;1;7
2969;8;0;0;0;0;7
2970;8;3;2;0;1;7
2971;8;0;0;0;0;7
2972;8;2;3;0;1;7
2973;8;0;0;0;0;7
2974;8;5;2;0;0;7
2975;8;0;0;0;0;7
2976;8;5;2;0;1;7
2977;8;0;0;0;0;7
2978;8;6;0;0;1;7
2979;8;0;0;0;0;7
2980;8;2;0;0;1;7
2981;8;0;0;0;0;7
2982;8;1;5;0;1;7
2983;8;0;0;0;0;7
2984;8;3;4;0;0;7
2985;8;0;0;0;0;7
2986;8;4;2;0;1;7
2987;8;0;0;0;0;7
2988;8;3;2;0;1;7
2989;8;0;0;0;0;7
2990;8;1;3;0;1;7
2991;8;0;0;0;0;7
2992;8;0;6;0;1;7
2993;8;0;0;0;0;7
2994;8;4;3;0;0;7
2995;8;0;0;0;0;7
2996;8;3;2;0;1;7
2997;8;0;0;0;0;7
2998;8;3;3;0;1;7
2999;8;0;0;0;0;7
3000;8;0;0;0;0;7
3001;6;7;0;0;1;7
3002;6;0;0;0;0;7
3003;6;4;0;0;0;7
3004;6;0;0;0;0;7
3005;6;1;3;0;1;7
3006;6;0;0;0;0;7
3007;6;1;5;0;1;7
3008;6;0;0;0;0;7
3009;6;5;2;0;1;7
3010;6;0;0;0;0;7
3011;6;5;0;0;1;7
3012;6;0;0;0;0;7
3013;6;3;3;0;1;7
3014;6;0;0;0;0;7
3015;6;3;2;0;0;7
3016;6;0;0;0;0;7
3017;6;1;4;0;1;7
3018;6;0;0;0;0;7
3019;6;2;5;0;1;7
3020;6;0;0;0;0;7
3021;6;4;3;0;1;7
3022;6;0;0;0;0;7
3023;6;4;0;0;1;7
3024;6;0;0;0;0;7
3025;6;2;3;0;0;7
3026;6;0;0;0;0;7
3027;6;1;5;0;1;7
3028;6;0;0;0;0;7
3029;6;4;3;0;1;7
3030;6;0;0;0;0;7
3031;6;4;1;0;1;7
3032;6;0;0;0;0;7
3033;6;5;1;0;1;7
3034;6;0;0;0;0;7
3035;6;3;3;0;1;7
3036;6;0;0;0;0;7
3037;6;4;2;0;1;7
3038;6;0;0;0;0;7
3039;6;3;1;1;0;7
3040;6;0;0;0;0;7
3041;6;3;2;0;1;7
3042;6;0;0;0;0;7
3043;6;2;4;0;1;7
3044;6;0;0;0;0;7
3045;6;2;4;0;1;7
3046;6;0;0;0;0;7
3047;6;2;4;0;1;7
3048;6;0;0;0;0;7
3049;6;4;2;0;0;7
3050;6;0;0;0;0;7
3051;6;2;3;0;1;7
3052;6;0;0;0;0;7
3053;6;3;4;0;1;7
3054;6;0;0;0;0;7
3055;6;1;3;1;1;7
3056;6;0;0;0;0;7
3057;6;3;3;0;1;7
3058;6;0;0;0;0;7
3059;6;4;2;0;1;7
3060;6;0;0;0;0;7
3061;6;3;2;1;1;7
3062;6;0;0;0;0;7
3063;6;4;2;0;0;7
3064;6;0;0;0;0;7
3065;6;4;2;0;1;7
3066;6;0;0;0;0;7
3067;6;4;1;0;1;7
3068;6;0;0;0;0;7
3069;6;1;3;0;1;7
3070;6;0;0;0;0;7
3071;6;2;4;1;1;7
3072;6;0;0;0;0;7
3073;6;3;2;0;1;7
3074;6;0;0;0;0;7
3075;6;3;3;0;1;7
3076;6;0;0;0;0;7
3077;6;3;2;0;0;7
3078;6;0;0;0;0;7
3079;6;2;4;0;1;7
3080;6;0;0;0;0;7
3081;6;3;3;0;1;7
3082;6;0;0;0;0;7
3083;6;4;3;0;1;7
3084;6;0;0;0;0;7
3085;6;5;0;0;1;7
3086;6;0;0;0;0;7
3087;6;3;1;1;0;7
3088;6;0;0;0;0;7
3089;6;2;4;0;1;7
3090;6;0;0;0;0;7
3091;6;1;4;0;1;7
3092;6;0;0;0;0;7
3093;6;3;3;0;1;7
3094;6;0;0;0;0;7
3095;6;3;2;0;0;7
3096;6;0;0;0;0;7
3097;6;3;3;0;1;7
3098;6;0;0;0;0;7
3099;6;2;4;0;1;7
3100;6;0;0;0;0;7
3101;6;3;2;0;1;7
3102;6;0;0;0;0;7
3103;6;3;3;0;1;7
3104;6;0;0;0;0;7
3105;6;3;2;0;1;7
3106;6;0;0;0;0;7
3107;6;2;3;1;1;7
3108;6;0;0;0;0;7
3109;6;3;3;0;1;7
3110;6;0;0;0;0;7
3111;6;3;3;0;1;7
3112;6;0;0;0;0;7
3113;6;5;1;0;0;7
3114;6;0;0;0;0;7
3115;6;4;3;0;1;7
3116;6;0;0;0;0;7
3117;6;3;1;0;1;7
3118;6;0;0;0;0;7
3119;6;4;2;0;1;7
3120;6;0;0;0;0;7
3121;6;3;2;0;0;7
3122;6;0;0;0;0;7
3123;6;2;4;0;1;7
3124;6;0;0;0;0;7
3125;6;4;3;0;1;7
3126;6;0;0;0;0;7
3127;6;6;0;0;1;7
3128;6;0;0;0;0;7
3129;6;5;0;0;0;7
3130;6;0;0;0;0;7
3131;6;4;3;0;1;7
3132;6;0;0;0;0;7
3133;6;2;1;0;1;7
3134;6;0;0;0;0;7
3135;6;2;5;0;1;7
3136;6;0;0;0;0;7
3137;6;2;4;0;1;7
3138;6;0;0;0;0;7
3139;6;5;0;0;1;7
3140;6;0;0;0;0;7
3141;6;3;3;0;0;7
3142;6;0;0;0;0;7
3143;6;3;3;0;1;7
3144;6;0;0;0;0;7
3145;6;3;3;0;1;7
3146;6;0;0;0;0;7
3147;6;4;1;1;1;7
3148;6;0;0;0;0;7
3149;6;5;0;0;1;7
3150;6;0;0;0;0;7
3151;6;3;2;0;0;7
3152;6;0;0;0;0;7
3153;6;1;4;0;1;7
3154;6;0;0;0;0;7
3155;6;4;3;0;1;7
3156;6;0;0;0;0;7
3157;6;2;3;0;1;7
3158;6;0;0;0;0;7
3159;6;4;2;0;1;7
3160;6;0;0;0;0;7
3161;6;3;3;0;1;7
3162;6;0;0;0;0;7
3163;6;3;1;0;1;7
3164;6;0;0;0;0;7
3165;6;2;4;0;1;7
3166;6;0;0;0;0;7
3167;6;1;5;0;1;7
3168;6;0;0;0;0;7
3169;6;5;1;0;1;7
3170;6;0;0;0;0;7
3171;6;4;2;0;1;7
3172;6;0;0;0;0;7
3173;6;5;1;0;0;7
3174;6;0;0;0;0;7
3175;6;2;3;0;1;7
3176;6;0;0;0;0;7
3177;6;1;4;0;1;7
3178;6;0;0;0;0;7
3179;6;3;3;0;1;7
3180;6;0;0;0;0;7
3181;6;3;4;0;0;7
3182;6;0;0;0;0;7
3183;6;3;2;0;1;7
3184;6;0;0;0;0;7
3185;6;3;4;0;1;7
3186;6;0;0;0;0;7
3187;6;5;1;0;1;7
3188;6;0;0;0;0;7
3189;6;3;2;0;1;7
3190;6;0;0;0;0;7
3191;6;4;2;0;0;7
3192;6;0;0;0;0;7
3193;6;3;2;0;1;7
3194;6;0;0;0;0;7
3195;6;5;2;0;1;7
3196;6;0;0;0;0;7
3197;6;4;1;0;1;7
3198;6;0;0;0;0;7
3199;6;2;3;0;1;7
3200;6;0;0;0;0;7
3201;6;4;2;0;1;7
3202;6;0;0;0;0;7
3203;6;2;3;0;0;7
3204;6;0;0;0;0;7
3205;6;3;4;0;1;7
3206;6;0;0;0;0;7
3207;6;3;3;0;1;7
3208;6;0;0;0;0;7
3209;6;5;1;0;1;7
3210;6;0;0;0;0;7
3211;6;3;3;0;0;7
3212;6;0;0;0;0;7
3213;6;2;3;0;1;7
3214;6;0;0;0;0;7
3215;6;2;3;0;1;7
3216;6;0;0;0;0;7
3217;6;2;5;0;1;7
3218;6;0;0;0;0;7
3219;6;5;1;0;1;7
3220;6;0;0;0;0;7
3221;6;6;0;0;1;7
3222;6;0;0;0;0;7
3223;6;5;1;0;1;7
3224;6;0;0;0;0;7
3225;6;4;1;0;0;7
3226;6;0;0;0;0;7
3227;6;2;2;0;1;7
3228;6;0;0;0;0;7
3229;6;2;5;0;1;7
3230;6;0;0;0;0;7
3231;6;5;2;0;1;7
3232;6;0;0;0;0;7
3233;6;5;0;0;1;7
3234;6;0;0;0;0;7
3235;6;2;2;0;0;7
3236;6;0;0;0;0;7
3237;6;2;4;0;1;7
3238;6;0;0;0;0;7
3239;6;3;3;0;1;7
3240;6;0;0;0;0;7
3241;6;3;3;0;1;7
3242;6;0;0;0;0;7
3243;6;5;1;0;1;7
3244;6;0;0;0;0;7
3245;6;5;0;0;1;7
3246;6;0;0;0;0;7
3247;6;4;1;0;0;7
3248;6;0;0;0;0;7
3249;6;1;4;0;1;7
3250;6;0;0;0;0;7
3251;6;2;4;0;1;7
3252;6;0;0;0;0;7
3253;6;4;2;1;1;7
3254;6;0;0;0;0;7
3255;6;4;2;0;1;7
3256;6;0;0;0;0;7
3257;6;4;1;1;0;7
3258;6;0;0;0;0;7
3259;6;3;2;0;1;7
3260;6;0;0;0;0;7
3261;6;3;3;0;1;7
3262;6;0;0;0;0;7
3263;6;3;3;0;1;7
3264;6;0;0;0;0;7
3265;6;1;4;0;0;7
3266;6;0;0;0;0;7
3267;6;3;3;0;1;7
3268;6;0;0;0;0;7
3269;6;4;3;0;1;7
3270;6;0;0;0;0;7
3271;6;2;3;0;1;7
3272;6;0;0;0;0;7
3273;6;3;1;1;0;7
3274;6;0;0;0;0;7
3275;6;2;4;0;1;7
3276;6;0;0;0;0;7
3277;6;3;4;0;1;7
3278;6;0;0;0;0;7
3279;6;3;2;0;1;7
3280;6;0;0;0;0;7
3281;6;3;4;0;1;7
3282;6;0;0;0;0;7
3283;6;2;3;0;0;7
3284;6;0;0;0;0;7
3285;6;3;3;0;1;7
3286;6;0;0;0;0;7
3287;6;3;3;0;1;7
3288;6;0;0;0;0;7
3289;6;5;1;1;1;7
3290;6;0;0;0;0;7
3291;6;2;1;1;0;7
3292;6;0;0;0;0;7
3293;6;3;4;0;1;7
3294;6;0;0;0;0;7
3295;6;2;4;0;1;7
3296;6;0;0;0;0;7
3297;6;5;1;0;1;7
3298;6;0;0;0;0;7
3299;6;4;1;1;1;7
3300;6;0;0;0;0;7
3301;6;4;0;0;1;7
3302;6;0;0;0;0;7
3303;6;2;4;0;0;7
3304;6;0;0;0;0;7
3305;6;2;3;0;1;7
3306;6;0;0;0;0;7
3307;6;5;2;0;1;7
3308;6;0;0;0;0;7
3309;6;4;0;0;1;7
3310;6;0;0;0;0;7
3311;6;3;2;0;0;7
3312;6;0;0;0;0;7
3313;6;2;4;0;1;7
3314;6;0;0;0;0;7
3315;6;2;4;0;1;7
3316;6;0;0;0;0;7
3317;6;4;1;1;1;7
3318;6;0;0;0;0;7
3319;6;4;1;1;0;7
3320;6;0;0;0;0;7
3321;6;3;2;0;1;7
3322;6;0;0;0;0;7
3323;6;2;3;0;1;7
3324;6;0;0;0;0;7
3325;6;5;1;0;1;7
3326;6;0;0;0;0;7
3327;6;2;2;1;0;7
3328;6;0;0;0;0;7
3329;6;3;3;0;1;7
3330;6;0;0;0;0;7
3331;6;3;2;0;1;7
3332;6;0;0;0;0;7
3333;6;1;4;0;1;7
3334;6;0;0;0;0;7
3335;6;1;5;0;1;7
3336;6;0;0;0;0;7
3337;6;2;5;0;1;7
3338;6;0;0;0;0;7
3339;6;7;0;0;1;7
3340;6;0;0;0;0;7
3341;6;4;0;0;0;7
3342;6;0;0;0;0;7
3343;6;3;3;0;1;7
3344;6;0;0;0;0;7
3345;6;1;4;0;1;7
3346;6;0;0;0;0;7
3347;6;1;5;0;1;7
3348;6;0;0;0;0;7
3349;6;3;3;0;1;7
3350;6;0;0;0;0;7
3351;6;4;3;0;1;7
3352;6;0;0;0;0;7
3353;6;4;1;1;0;7
3354;6;0;0;0;0;7
3355;6;4;2;0;1;7
3356;6;0;0;0;0;7
3357;6;2;1;0;1;7
3358;6;0;0;0;0;7
3359;6;2;4;1;1;7
3360;6;0;0;0;0;7
3361;6;2;3;1;1;7
3362;6;0;0;0;0;7
3363;6;4;2;0;1;7
3364;6;0;0;0;0;7
3365;6;5;1;0;0;7
3366;6;0;0;0;0;7
3367;6;3;2;0;1;7
3368;6;0;0;0;0;7
3369;6;1;4;0;1;7
3370;6;0;0;0;0;7
3371;6;2;4;0;1;7
3372;6;0;0;0;0;7
3373;6;3;3;0;1;7
3374;6;0;0;0;0;7
3375;6;4;2;0;1;7
3376;6;0;0;0;0;7
3377;6;4;1;0;0;7
3378;6;0;0;0;0;7
3379;6;2;4;0;1;7
3380;6;0;0;0;0;7
3381;6;2;3;0;1;7
3382;6;0;0;0;0;7
3383;6;4;3;0;1;7
3384;6;0;0;0;0;7
3385;6;3;2;0;1;7
3386;6;0;0;0;0;7
3387;6;2;4;0;1;7
3388;6;0;0;0;0;7
3389;6;2;4;0;0;7
3390;6;0;0;0;0;7
3391;6;3;4;0;1;7
3392;6;0;0;0;0;7
3393;6;4;2;0;1;7
3394;6;0;0;0;0;7
3395;6;5;0;0;1;7
3396;6;0;0;0;0;7
3397;6;5;2;0;0;7
3398;6;0;0;0;0;7
3399;6;3;1;0;1;7
3400;6;0;0;0;0;7
3401;6;2;3;0;1;7
3402;6;0;0;0;0;7
3403;6;3;4;0;1;7
3404;6;0;0;0;0;7
3405;6;4;1;0;0;7
3406;6;0;0;0;0;7
3407;6;3;3;0;1;7
3408;6;0;0;0;0;7
3409;6;2;4;0;1;7
3410;6;0;0;0;0;7
3411;6;2;3;0;1;7
3412;6;0;0;0;0;7
3413;6;4;3;0;1;7
3414;6;0;0;0;0;7
3415;6;6;1;0;1;7
3416;6;0;0;0;0;7
3417;6;3;1;0;0;7
3418;6;0;0;0;0;7
3419;6;3;3;0;1;7
3420;6;0;0;0;0;7
3421;6;3;3;0;1;7
3422;6;0;0;0;0;7
3423;6;4;2;0;1;7
3424;6;0;0;0;0;7
3425;6;4;2;0;1;7
3426;6;0;0;0;0;7
3427;6;4;2;0;1;7
3428;6;0;0;0;0;7
3429;6;1;3;0;1;7
3430;6;0;0;0;0;7
3431;6;0;5;1;1;7
3432;6;0;0;0;0;7
3433;6;3;4;0;1;7
3434;6;0;0;0;0;7
3435;6;4;1;0;0;7
3436;6;0;0;0;0;7
3437;6;2;3;0;1;7
3438;6;0;0;0;0;7
3439;6;2;4;0;1;7
3440;6;0;0;0;0;7
3441;6;1;5;0;1;7
3442;6;0;0;0;0;7
3443;6;1;4;1;1;7
3444;6;0;0;0;0;7
3445;6;2;4;0;1;7
3446;6;0;0;0;0;7
3447;6;5;1;0;0;7
3448;6;0;0;0;0;7
3449;6;4;2;0;1;7
3450;6;0;0;0;0;7
3451;6;4;3;0;1;7
3452;6;0;0;0;0;7
3453;6;2;1;1;1;7
3454;6;0;0;0;0;7
3455;6;0;5;0;1;7
3456;6;0;0;0;0;7
3457;6;1;6;0;0;7
3458;6;0;0;0;0;7
3459;6;3;4;0;1;7
3460;6;0;0;0;0;7
3461;6;5;1;0;1;7
3462;6;0;0;0;0;7
3463;6;0;1;1;1;7
3464;6;0;0;0;0;7
3465;6;1;6;0;0;7
3466;6;0;0;0;0;7
3467;6;1;5;0;1;7
3468;6;0;0;0;0;7
3469;6;3;4;0;1;7
3470;6;0;0;0;0;7
3471;6;3;2;0;1;7
3472;6;0;0;0;0;7
3473;6;4;2;0;1;7
3474;6;0;0;0;0;7
3475;6;2;3;0;1;7
3476;6;0;0;0;0;7
3477;6;2;3;0;0;7
3478;6;0;0;0;0;7
3479;6;4;3;0;1;7
3480;6;0;0;0;0;7
3481;6;5;2;0;1;7
3482;6;0;0;0;0;7
3483;6;3;2;0;1;7
3484;6;0;0;0;0;7
3485;6;2;3;0;1;7
3486;6;0;0;0;0;7
3487;6;2;4;0;1;7
3488;6;0;0;0;0;7
3489;6;4;2;1;0;7
3490;6;0;0;0;0;7
3491;6;6;1;0;1;7
3492;6;0;0;0;0;7
3493;6;4;0;0;1;7
3494;6;0;0;0;0;7
3495;6;4;2;0;1;7
3496;6;0;0;0;0;7
3497;6;2;3;0;0;7
3498;6;0;0;0;0;7
3499;6;5;2;0;1;7
3500;6;0;0;0;0;7
3501;6;3;2;0;1;7
3502;6;0;0;0;0;7
3503;6;4;3;0;1;7
3504;6;0;0;0;0;7
3505;6;4;2;0;1;7
3506;6;0;0;0;0;7
3507;6;1;3;0;1;7
3508;6;0;0;0;0;7
3509;6;3;3;1;1;7
3510;6;0;0;0;0;7
3511;6;5;5;0;0;7
3512;6;0;0;0;0;7
3513;6;3;4;0;1;7
3514;6;0;0;0;0;7
3515;6;1;5;0;1;7
3516;6;0;0;0;0;7
3517;6;2;8;0;1;7
3518;6;0;0;0;0;7
3519;6;3;7;0;1;7
3520;6;0;0;0;0;7
3521;6;2;8;0;1;7
3522;6;0;0;0;0;7
3523;6;2;4;1;0;7
3524;6;0;0;0;0;7
3525;6;4;8;0;1;7
3526;6;0;0;0;0;7
3527;6;3;6;0;1;7
3528;6;0;0;0;0;7
3529;6;2;6;0;1;7
3530;6;0;0;0;0;7
3531;6;2;8;0;1;7
3532;6;0;0;0;0;7
3533;6;6;7;0;0;7
3534;6;0;0;0;0;7
3535;6;3;5;0;1;7
3536;6;0;0;0;0;7
3537;6;2;6;0;1;7
3538;6;0;0;0;0;7
3539;6;2;7;1;1;7
3540;6;0;0;0;0;7
3541;6;4;8;0;1;7
3542;6;0;0;0;0;7
3543;6;4;7;0;0;7
3544;6;0;0;0;0;7
3545;6;3;6;0;1;7
3546;6;0;0;0;0;7
3547;6;0;5;0;1;7
3548;6;0;0;0;0;7
3549;6;3;8;0;1;7
3550;6;0;0;0;0;7
3551;6;2;5;0;1;7
3552;6;0;0;0;0;7
3553;6;1;8;1;1;7
3554;6;0;0;0;0;7
3555;6;4;7;1;1;7
3556;6;0;0;0;0;7
3557;6;3;6;0;0;7
3558;6;0;0;0;0;7
3559;6;2;7;0;1;7
3560;6;0;0;0;0;7
3561;6;2;7;2;1;7
3562;6;0;0;0;0;7
3563;6;2;7;0;1;7
3564;6;0;0;0;0;7
3565;6;2;6;1;1;7
3566;6;0;0;0;0;7
3567;6;1;8;0;0;7
3568;6;0;0;0;0;7
3569;6;1;11;0;1;7
3570;6;0;0;0;0;7
3571;6;1;10;2;1;7
3572;6;0;0;0;0;7
3573;6;0;4;0;1;7
3574;6;0;0;0;0;7
3575;6;0;8;0;1;7
3576;6;0;0;0;0;7
3577;6;0;7;2;0;7
3578;6;0;0;0;0;7
3579;6;0;10;0;1;7
3580;6;0;0;0;0;7
3581;6;0;8;0;1;7
3582;6;0;0;0;0;7
3583;6;0;10;0;1;7
3584;6;0;0;0;0;7
3585;6;1;10;0;1;7
3586;6;0;0;0;0;7
3587;6;1;10;0;0;7
3588;6;0;0;0;0;7
3589;6;0;11;0;1;7
3590;6;0;0;0;0;7
3591;6;0;6;0;1;7
3592;6;0;0;0;0;7
3593;6;2;9;0;1;7
3594;6;0;0;0;0;7
3595;6;1;8;1;0;7
3596;6;0;0;0;0;7
3597;6;0;5;1;1;7
3598;6;0;0;0;0;7
3599;6;0;8;0;1;7
3600;6;0;0;0;0;7
3601;6;1;9;0;1;7
3602;6;0;0;0;0;7
3603;6;3;7;0;1;7
3604;6;0;0;0;0;7
3605;6;3;9;1;1;7
3606;6;0;0;0;0;7
3607;6;2;4;2;0;7
3608;6;0;0;0;0;7
3609;6;0;8;2;1;7
3610;6;0;0;0;0;7
3611;6;2;7;0;1;7
3612;6;0;0;0;0;7
3613;6;2;8;0;1;7
3614;6;0;0;0;0;7
3615;6;4;7;1;1;7
3616;6;0;0;0;0;7
3617;6;3;5;1;0;7
3618;6;0;0;0;0;7
3619;6;2;6;0;1;7
3620;6;0;0;0;0;7
3621;6;3;8;0;1;7
3622;6;0;0;0;0;7
3623;6;2;7;0;1;7
3624;6;0;0;0;0;7
3625;6;2;7;0;1;7
3626;6;0;0;0;0;7
3627;6;5;8;0;1;7
3628;6;0;0;0;0;7
3629;6;6;6;0;0;7
3630;6;0;0;0;0;7
3631;6;4;6;0;1;7
3632;6;0;0;0;0;7
3633;6;3;6;0;1;7
3634;6;0;0;0;0;7
3635;6;2;8;0;1;7
3636;6;0;0;0;0;7
3637;6;4;5;0;0;7
3638;6;0;0;0;0;7
3639;6;2;7;0;1;7
3640;6;0;0;0;0;7
3641;6;3;7;0;1;7
3642;6;0;0;0;0;7
3643;6;4;6;0;1;7
3644;6;0;0;0;0;7
3645;6;3;7;0;1;7
3646;6;0;0;0;0;7
3647;6;3;5;0;0;7
3648;6;0;0;0;0;7
3649;6;4;6;0;1;7
3650;6;0;0;0;0;7
3651;6;5;6;0;1;7
3652;6;0;0;0;0;7
3653;6;3;4;0;1;7
3654;6;0;0;0;0;7
3655;6;3;3;0;1;7
3656;6;0;0;0;0;7
3657;6;3;5;0;1;7
3658;6;0;0;0;0;7
3659;6;4;2;0;0;7
3660;6;0;0;0;0;7
3661;6;3;3;0;1;7
3662;6;0;0;0;0;7
3663;6;3;2;0;1;7
3664;6;0;0;0;0;7
3665;6;3;3;0;1;7
3666;6;0;0;0;0;7
3667;6;3;2;0;1;7
3668;6;0;0;0;0;7
3669;6;3;2;0;0;7
3670;6;0;0;0;0;7
3671;6;2;5;0;1;7
3672;6;0;0;0;0;7
3673;6;3;3;0;1;7
3674;6;0;0;0;0;7
3675;6;5;1;0;1;7
3676;6;0;0;0;0;7
3677;6;5;1;0;1;7
3678;6;0;0;0;0;7
3679;6;3;1;0;1;7
3680;6;0;0;0;0;7
3681;6;0;4;1;0;7
3682;6;0;0;0;0;7
3683;6;1;6;0;1;7
3684;6;0;0;0;0;7
3685;6;5;2;0;1;7
3686;6;0;0;0;0;7
3687;6;4;0;0;1;7
3688;6;0;0;0;0;7
3689;6;2;3;0;1;7
3690;6;0;0;0;0;7
3691;6;5;2;0;0;7
3692;6;0;0;0;0;7
3693;6;4;1;0;1;7
3694;6;0;0;0;0;7
3695;6;5;2;0;1;7
3696;6;0;0;0;0;7
3697;6;3;1;1;1;7
3698;6;0;0;0;0;7
3699;6;1;3;0;1;7
3700;6;0;0;0;0;7
3701;6;4;3;0;0;7
3702;6;0;0;0;0;7
3703;6;2;3;0;1;7
3704;6;0;0;0;0;7
3705;6;4;3;0;1;7
3706;6;0;0;0;0;7
3707;6;6;0;0;1;7
3708;6;0;0;0;0;7
3709;6;2;2;0;0;7
3710;6;0;0;0;0;7
3711;6;2;4;0;1;7
3712;6;0;0;0;0;7
3713;6;1;4;0;1;7
3714;6;0;0;0;0;7
3715;6;3;4;0;1;7
3716;6;0;0;0;0;7
3717;6;6;1;0;0;7
3718;6;0;0;0;0;7
3719;6;5;2;0;1;7
3720;6;0;0;0;0;7
3721;6;4;0;0;1;7
3722;6;0;0;0;0;7
3723;6;2;3;0;1;7
3724;6;0;0;0;0;7
3725;6;1;4;0;1;7
3726;6;0;0;0;0;7
3727;6;2;5;0;0;7
3728;6;0;0;0;0;7
3729;6;3;3;0;1;7
3730;6;0;0;0;0;7
3731;6;2;4;0;1;7
3732;6;0;0;0;0;7
3733;6;4;2;0;1;7
3734;6;0;0;0;0;7
3735;6;3;2;0;1;7
3736;6;0;0;0;0;7
3737;6;3;4;0;1;7
3738;6;0;0;0;0;7
3739;6;1;2;1;1;7
3740;6;0;0;0;0;7
3741;6;2;4;1;0;7
3742;6;0;0;0;0;7
3743;6;2;3;0;1;7
3744;6;0;0;0;0;7
3745;6;5;2;0;1;7
3746;6;0;0;0;0;7
3747;6;5;1;0;0;7
3748;6;0;0;0;0;7
3749;6;1;3;0;1;7
3750;6;0;0;0;0;7
3751;6;2;5;0;1;7
3752;6;0;0;0;0;7
3753;6;2;3;1;1;7
3754;6;0;0;0;0;7
3755;6;4;2;0;1;7
3756;6;0;0;0;0;7
3757;6;6;1;0;1;7
3758;6;0;0;0;0;7
3759;6;4;1;0;1;7
3760;6;0;0;0;0;7
3761;6;4;2;0;0;7
3762;6;0;0;0;0;7
3763;6;4;1;0;1;7
3764;6;0;0;0;0;7
3765;6;0;2;1;1;7
3766;6;0;0;0;0;7
3767;6;1;5;1;1;7
3768;6;0;0;0;0;7
3769;6;3;4;0;1;7
3770;6;0;0;0;0;7
3771;6;5;0;0;0;7
3772;6;0;0;0;0;7
3773;6;5;2;0;1;7
3774;6;0;0;0;0;7
3775;6;4;1;0;1;7
3776;6;0;0;0;0;7
3777;6;2;4;0;1;7
3778;6;0;0;0;0;7
3779;6;2;3;1;0;7
3780;6;0;0;0;0;7
3781;6;5;1;0;1;7
3782;6;0;0;0;0;7
3783;6;3;2;0;1;7
3784;6;0;0;0;0;7
3785;6;3;3;0;1;7
3786;6;0;0;0;0;7
3787;6;2;4;0;1;7
3788;6;0;0;0;0;7
3789;6;5;0;0;1;7
3790;6;0;0;0;0;7
3791;6;2;3;0;1;7
3792;6;0;0;0;0;7
3793;6;5;2;0;0;7
3794;6;0;0;0;0;7
3795;6;2;2;0;1;7
3796;6;0;0;0;0;7
3797;6;3;3;0;1;7
