1000;7;4;2;0;1;7
1001;7;4;2;0;1;7
1002;7;3;1;0;1;7
1003;7;2;3;1;0;7
1004;7;4;3;0;1;7
1005;7;3;1;0;1;7
1006;7;2;4;0;1;7
1007;7;2;3;0;1;7
1008;7;2;4;1;1;7
1009;7;5;1;0;0;7
1010;7;5;1;0;1;7
1011;7;4;1;0;1;7
1012;7;4;2;0;1;7
1013;7;0;4;0;0;7
1014;7;2;5;0;1;7
1015;7;4;2;0;1;7
1016;7;3;1;1;1;7
1017;7;2;3;0;1;7
1018;7;2;5;0;1;7
1019;7;4;2;0;0;7
1020;7;4;2;0;1;7
1021;7;2;2;0;1;7
1022;7;2;5;0;1;7
1023;7;1;5;0;1;7
1024;7;2;4;0;1;7
1025;7;3;3;0;0;7
1026;7;4;2;0;1;7
1027;7;3;1;0;1;7
1028;7;1;4;0;1;7
1029;7;2;3;1;1;7
1030;7;3;3;1;1;7
1031;7;5;1;0;0;7
1032;7;4;1;0;1;7
1033;7;2;3;0;1;7
1034;7;3;2;1;1;7
1035;7;3;2;0;1;7
1036;7;4;2;0;1;7
1037;7;3;3;0;0;7
1038;7;1;4;0;1;7
1039;7;3;3;0;1;7
1040;7;3;3;0;1;7
1041;7;5;1;0;1;7
1042;7;3;2;0;1;7
1043;7;4;2;0;0;7
1044;7;2;3;0;1;7
1045;7;2;4;1;1;7
1046;7;3;1;1;1;7
1047;7;4;2;0;1;7
1048;7;5;1;0;1;7
1049;7;4;1;0;1;7
1050;7;5;1;0;0;7
1051;7;4;2;0;1;7
1052;7;2;3;0;1;7
1053;7;1;3;1;1;7
1054;7;1;5;0;1;7
1055;7;3;4;0;0;7
1056;7;6;1;0;1;7
1057;7;5;0;0;1;7
1058;7;2;1;0;1;7
1059;7;2;4;1;1;7
1060;7;2;4;0;0;7
1061;7;3;3;0;1;7
1062;7;5;2;0;1;7
1063;7;4;0;0;1;7
1064;7;2;3;0;1;7
1065;7;3;2;1;1;7
1066;7;6;1;0;0;7
1067;7;4;1;0;1;7
1068;7;3;2;0;1;7
1069;7;1;4;0;1;7
1070;7;1;5;0;1;7
1071;7;6;1;0;1;7
1072;7;4;0;0;0;7
1073;7;1;3;0;1;7
1074;7;1;6;0;1;7
1075;7;2;5;0;1;7
1076;7;2;3;0;1;7
1077;7;5;2;0;1;7
1078;7;5;2;0;0;7
1079;7;1;2;0;1;7
1080;7;2;5;0;1;7
1081;7;0;5;0;1;7
1082;7;1;6;0;1;7
1083;7;7;0;0;1;7
1084;7;4;0;0;0;7
1085;7;2;3;0;1;7
1086;7;2;4;0;1;7
1087;7;1;4;0;1;7
1088;7;1;6;0;1;7
1089;7;4;3;0;1;7
1090;7;5;0;0;1;7
1091;7;4;1;0;1;7
1092;7;1;4;0;0;7
1093;7;0;6;0;1;7
1094;7;3;4;0;1;7
1095;7;6;0;0;1;7
1096;7;4;1;0;0;7
1097;7;1;3;0;1;7
1098;7;0;6;0;1;7
1099;7;3;4;0;1;7
1100;7;6;0;0;1;7
1101;7;3;1;1;1;7
1102;7;3;2;1;1;7
1103;7;1;3;0;0;7
1104;7;2;5;0;1;7
1105;7;4;2;0;1;7
1106;7;3;2;0;1;7
1107;7;5;2;0;1;7
1108;7;4;0;0;1;7
1109;7;2;3;1;0;7
1110;7;4;2;0;1;7
1111;7;2;2;0;1;7
1112;7;0;5;0;1;7
1113;7;2;4;1;0;7
1114;7;5;2;0;1;7
1115;7;4;1;0;1;7
1116;7;4;2;0;1;7
1117;7;3;2;0;1;7
1118;7;2;3;1;1;7
1119;7;1;4;1;0;7
1120;7;3;4;0;1;7
1121;7;6;1;0;1;7
1122;7;3;0;0;1;7
1123;7;2;3;0;1;7
1124;7;0;6;0;1;7
1125;7;5;2;0;1;7
1126;7;5;2;0;0;7
1127;7;3;1;0;1;7
1128;7;2;3;0;1;7
1129;7;3;4;0;1;7
1130;7;6;0;0;1;7
1131;7;6;0;0;0;7
1132;7;4;2;0;1;7
1133;7;2;2;0;1;7
1134;7;1;5;0;1;7
1135;7;3;4;0;1;7
1136;7;6;0;0;0;7
1137;7;2;2;0;1;7
1138;7;2;4;0;1;7
1139;7;2;4;0;1;7
1140;7;4;3;0;1;7
1141;7;4;0;0;1;7
1142;7;2;3;0;1;7
1143;7;1;4;1;1;7
1144;7;1;5;0;1;7
1145;7;2;4;1;0;7
1146;7;3;3;0;1;7
1147;7;4;2;0;1;7
1148;7;3;1;0;1;7
1149;7;2;4;0;0;7
1150;7;3;4;0;1;7
1151;7;2;4;0;1;7
1152;7;3;3;0;1;7
1153;7;5;2;0;0;7
1154;7;5;0;0;1;7
1155;7;4;2;0;1;7
1156;7;2;1;1;1;7
1157;7;3;3;0;1;7
1158;7;5;2;0;0;7
1159;7;5;0;0;1;7
1160;7;4;2;0;1;7
1161;7;4;2;0;1;7
1162;7;4;1;0;1;7
1163;7;3;3;0;1;7
1164;7;3;1;1;0;7
1165;7;2;4;0;1;7
1166;7;5;2;0;1;7
1167;7;5;0;0;1;7
1168;7;6;1;0;0;7
1169;7;5;1;0;1;7
1170;7;5;1;0;1;7
1171;7;2;1;0;1;7
1172;7;2;4;0;1;7
1173;7;3;4;0;1;7
1174;7;3;2;0;1;7
1175;7;6;1;0;1;7
1176;7;4;1;0;0;7
1177;7;2;2;0;1;7
1178;7;1;4;0;1;7
1179;7;2;5;0;1;7
1180;7;4;2;0;0;7
1181;7;4;1;0;1;7
1182;7;4;1;0;1;7
1183;7;2;4;0;1;7
1184;7;2;3;0;1;7
1185;7;3;3;1;1;7
1186;7;5;1;0;1;7
1187;7;4;1;0;1;7
1188;7;3;1;0;0;7
1189;7;1;5;0;1;7
1190;7;2;4;0;1;7
1191;7;6;1;0;1;7
1192;7;5;0;0;0;7
1193;7;3;2;0;1;7
1194;7;2;4;0;1;7
1195;7;4;3;0;1;7
1196;7;4;2;0;1;7
1197;7;4;0;0;0;7
1198;7;2;4;0;1;7
1199;7;1;4;0;1;7
1200;7;4;3;0;1;7
1201;7;3;2;0;1;7
1202;7;5;2;0;1;7
1203;7;4;1;0;0;7
1204;7;2;3;0;1;7
1205;7;2;4;0;1;7
1206;7;4;3;0;1;7
1207;7;3;3;0;0;7
1208;7;3;3;0;1;7
1209;7;1;4;0;1;7
1210;7;2;4;0;1;7
1211;7;2;3;0;1;7
1212;7;4;3;0;1;7
1213;7;5;1;0;1;7
1214;7;6;0;0;0;7
1215;7;3;2;0;1;7
1216;7;1;4;0;1;7
1217;7;4;2;0;1;7
1218;7;3;2;1;1;7
1219;7;3;4;0;1;7
1220;7;1;2;1;0;7
1221;7;2;5;0;1;7
1222;7;3;3;0;1;7
1223;7;5;1;0;1;7
1224;7;4;1;1;1;7
1225;7;2;3;0;1;7
1226;7;1;4;0;0;7
1227;7;3;4;0;1;7
1228;7;5;1;0;1;7
1229;7;5;0;0;1;7
1230;7;4;1;0;1;7
1231;7;3;3;1;0;7
1232;7;3;2;0;1;7
1233;7;6;1;0;1;7
1234;7;5;0;0;1;7
1235;7;3;1;0;1;7
1236;7;1;5;0;0;7
1237;7;0;6;0;1;7
1238;7;3;4;0;1;7
1239;7;2;2;1;1;7
1240;7;4;2;0;0;7
1241;7;1;4;0;1;7
1242;7;2;4;0;1;7
1243;7;5;1;0;1;7
1244;7;4;1;0;1;7
1245;7;3;2;1;0;7
1246;7;3;4;0;1;7
1247;7;2;4;0;1;7
1248;7;3;2;0;1;7
1249;7;5;2;0;0;7
1250;7;1;2;0;1;7
1251;7;1;5;0;1;7
1252;7;3;4;0;1;7
1253;7;7;0;0;0;7
1254;7;3;0;0;1;7
1255;7;1;4;0;1;7
1256;7;2;5;0;1;7
1257;7;4;2;0;1;7
1258;7;6;0;0;1;7
1259;7;2;0;0;1;7
1260;7;1;6;0;0;7
1261;7;2;4;0;1;7
1262;7;2;4;0;1;7
1263;7;4;3;0;1;7
1264;7;4;0;0;1;7
1265;7;4;2;0;1;7
1266;7;2;2;0;0;7
1267;7;1;6;0;1;7
1268;7;3;4;0;1;7
1269;7;5;1;0;1;7
1270;7;4;0;0;0;7
1271;7;3;4;0;1;7
1272;7;1;4;0;1;7
1273;7;3;4;0;1;7
1274;7;5;1;0;1;7
1275;7;1;2;0;1;7
1276;7;1;5;0;1;7
1277;7;1;6;0;1;7
1278;7;4;3;0;0;7
1279;7;4;1;0;1;7
1280;7;3;3;0;1;7
1281;7;2;3;0;1;7
1282;7;2;4;0;1;7
1283;7;2;4;0;1;7
1284;7;5;2;0;0;7
1285;7;2;2;0;1;7
1286;7;1;4;0;1;7
1287;7;0;6;0;1;7
1288;7;5;2;0;1;7
1289;7;5;1;0;1;7
1290;7;4;1;0;1;7
1291;7;2;3;0;0;7
1292;7;1;5;0;1;7
1293;7;3;4;0;1;7
1294;7;5;0;0;1;7
1295;7;4;1;0;0;7
1296;7;1;4;0;1;7
1297;7;1;5;0;1;7
1298;7;3;4;0;1;7
1299;7;6;1;0;1;7
1300;7;5;0;0;0;7
1301;7;2;3;0;1;7
1302;7;2;3;0;1;7
1303;7;3;3;0;1;7
1304;7;4;2;0;1;7
1305;7;3;1;0;0;7
1306;7;2;5;0;1;7
1307;7;2;4;0;1;7
1308;7;3;3;0;1;7
1309;7;5;1;0;1;7
1310;7;2;3;0;0;7
1311;7;3;3;0;1;7
1312;7;2;3;0;1;7
1313;7;3;3;0;1;7
1314;7;4;2;0;1;7
1315;7;2;2;1;1;7
1316;7;3;3;0;0;7
1317;7;4;3;0;1;7
1318;7;5;0;0;1;7
1319;7;5;1;0;1;7
1320;7;3;3;0;1;7
1321;7;5;0;0;1;7
1322;7;2;3;0;0;7
1323;7;0;5;0;1;7
1324;7;2;5;0;1;7
1325;7;5;1;0;1;7
1326;7;4;2;0;0;7
1327;7;2;2;0;1;7
1328;7;2;4;0;1;7
1329;7;4;2;0;1;7
1330;7;3;3;0;1;7
1331;7;2;2;0;1;7
1332;7;1;5;0;1;7
1333;7;4;3;0;1;7
1334;7;6;0;0;1;7
1335;7;5;0;0;0;7
1336;7;3;2;0;1;7
1337;7;3;3;0;1;7
1338;7;2;2;0;1;7
1339;7;2;4;0;1;7
1340;7;3;3;0;1;7
1341;7;2;3;0;1;7
1342;7;5;2;0;1;7
1343;7;4;1;0;0;7
1344;7;3;3;0;1;7
1345;7;0;4;0;1;7
1346;7;1;6;0;1;7
1347;7;4;3;0;0;7
1348;7;4;1;0;1;7
1349;7;3;2;0;1;7
1350;7;0;4;0;1;7
1351;7;3;4;0;1;7
1352;7;1;4;0;0;7
1353;7;3;3;0;1;7
1354;7;4;2;0;1;7
1355;7;2;3;0;1;7
1356;7;1;4;0;1;7
1357;7;2;3;1;1;7
1358;7;2;4;0;1;7
1359;7;2;4;1;1;7
1360;7;5;1;0;0;7
1361;7;2;2;0;1;7
1362;7;1;4;1;1;7
1363;7;2;4;0;0;7
1364;7;3;2;0;1;7
1365;7;3;3;0;1;7
1366;7;2;4;0;1;7
1367;7;2;3;0;1;7
1368;7;2;4;0;1;7
1369;7;4;2;0;1;7
1370;7;4;2;0;0;7
1371;7;1;4;0;1;7
1372;7;5;2;0;1;7
1373;7;3;2;0;1;7
1374;7;3;3;0;1;7
1375;7;2;4;0;1;7
1376;7;5;1;0;0;7
1377;7;2;3;0;1;7
1378;7;0;5;0;1;7
1379;7;4;2;1;1;7
1380;7;5;1;1;1;7
1381;7;3;0;0;0;7
1382;7;2;4;0;1;7
1383;7;3;3;0;1;7
1384;7;4;2;0;1;7
1385;7;5;0;0;1;7
1386;7;5;2;0;1;7
1387;7;5;1;0;0;7
1388;7;2;3;0;1;7
1389;7;2;4;0;1;7
1390;7;2;3;0;1;7
1391;7;5;2;0;0;7
1392;7;5;1;0;1;7
1393;7;6;0;0;1;7
1394;7;3;1;0;1;7
1395;7;3;4;0;1;7
1396;7;2;2;1;0;7
1397;7;3;3;0;1;7
1398;7;5;1;0;1;7
1399;7;4;2;0;1;7
1400;7;3;2;0;0;7
1401;7;2;4;0;1;7
1402;7;2;3;1;1;7
1403;7;1;5;0;1;7
1404;7;5;1;0;0;7
1405;7;4;2;0;1;7
1406;7;5;0;0;1;7
1407;7;1;2;1;1;7
1408;7;0;6;0;1;7
1409;7;3;4;0;0;7
1410;7;2;4;0;1;7
1411;7;2;3;0;1;7
1412;7;3;4;0;1;7
1413;7;4;3;0;1;7
1414;7;6;0;0;1;7
1415;7;1;0;0;1;7
1416;7;0;7;0;1;7
1417;7;1;5;1;0;7
1418;7;4;3;0;1;7
1419;7;6;0;0;1;7
1420;7;3;1;0;1;7
1421;7;1;4;0;1;7
1422;7;2;4;0;0;7
1423;7;5;2;0;1;7
1424;7;4;1;0;1;7
1425;7;1;2;0;1;7
1426;7;0;7;0;1;7
1427;7;2;4;1;1;7
1428;7;4;2;0;0;7
1429;7;3;4;0;1;7
1430;7;3;1;0;1;7
1431;7;4;2;0;1;7
1432;7;3;3;0;1;7
1433;7;0;3;1;1;7
1434;7;2;5;0;0;7
1435;7;2;3;0;1;7
1436;7;4;2;0;1;7
1437;7;2;3;0;1;7
1438;7;3;2;0;1;7
1439;7;2;5;0;0;7
1440;7;0;5;0;1;7
1441;7;2;5;0;1;7
1442;7;2;3;0;1;7
1443;7;4;3;0;1;7
1444;7;4;1;0;1;7
1445;7;4;1;0;0;7
1446;7;2;3;0;1;7
1447;7;1;4;0;1;7
1448;7;2;4;0;1;7
1449;7;3;3;1;1;7
1450;7;3;2;0;0;7
1451;7;5;2;0;1;7
1452;7;4;1;0;1;7
1453;7;1;3;0;1;7
1454;7;4;2;0;1;7
1455;7;2;3;0;1;7
1456;7;1;5;0;1;7
1457;7;5;1;0;0;7
1458;7;3;2;0;1;7
1459;7;1;4;0;1;7
1460;7;2;4;0;1;7
1461;7;4;2;0;1;7
1462;7;3;1;1;0;7
1463;7;3;3;0;1;7
1464;7;3;2;0;1;7
1465;7;3;4;0;1;7
1466;7;3;2;0;1;7
1467;7;3;3;0;0;7
1468;7;2;3;0;1;7
1469;7;2;4;0;1;7
1470;7;2;4;0;1;7
1471;7;3;3;0;1;7
1472;7;2;2;0;1;7
1473;7;2;4;1;0;7
1474;7;2;3;0;1;7
1475;7;2;5;0;1;7
1476;7;5;1;0;1;7
1477;7;5;0;0;0;7
1478;7;2;3;0;1;7
1479;7;2;4;0;1;7
1480;7;4;2;0;1;7
1481;7;3;2;0;1;7
1482;7;4;2;0;0;7
1483;7;4;2;0;1;7
1484;7;3;3;0;1;7
1485;7;3;2;0;1;7
1486;7;2;3;0;1;7
1487;7;3;2;1;1;7
1488;7;5;2;0;1;7
1489;7;6;0;0;1;7
1490;7;3;0;0;0;7
1491;7;2;4;0;1;7
1492;7;1;4;1;1;7
1493;7;4;2;0;1;7
1494;7;4;2;0;0;7
1495;7;2;2;0;1;7
1496;7;1;5;0;1;7
1497;7;3;3;0;1;7
1498;7;2;3;0;1;7
1499;7;3;3;0;1;7
