1000;4;4;2;0;1;7
1001;4;5;1;0;1;7
1002;4;4;1;0;0;7
1003;4;2;3;0;1;7
1004;4;4;3;0;1;7
1005;4;2;1;1;1;7
1006;4;2;4;1;0;7
1007;4;3;2;0;1;7
1008;4;3;4;0;1;7
1009;4;4;1;0;1;7
1010;4;5;1;1;0;7
1011;4;4;1;0;1;7
1012;4;4;2;0;1;7
1013;4;0;3;0;1;7
1014;4;1;5;1;1;7
1015;4;5;2;0;0;7
1016;4;4;1;0;1;7
1017;4;2;3;0;1;7
1018;4;3;4;0;1;7
1019;4;3;2;0;1;7
1020;4;3;2;1;1;7
1021;4;2;2;0;1;7
1022;4;2;5;0;1;7
1023;4;2;5;0;0;7
1024;4;3;3;0;1;7
1025;4;3;2;0;1;7
1026;4;3;3;0;1;7
1027;4;3;1;1;0;7
1028;4;1;4;0;1;7
1029;4;3;3;0;1;7
1030;4;3;4;0;1;7
1031;4;5;1;0;0;7
1032;4;4;1;0;1;7
1033;4;2;3;0;1;7
1034;4;4;2;0;1;7
1035;4;4;1;0;1;7
1036;4;6;1;0;0;7
1037;4;3;2;0;1;7
1038;4;1;4;0;1;7
1039;4;3;3;0;1;7
1040;4;3;3;1;0;7
1041;4;5;1;0;1;7
1042;4;3;2;0;1;7
1043;4;3;2;0;1;7
1044;4;2;4;0;0;7
1045;4;3;4;0;1;7
1046;4;4;1;0;1;7
1047;4;3;3;0;1;7
1048;4;4;2;0;1;7
1049;4;5;1;0;0;7
1050;4;4;1;0;1;7
1051;4;4;2;0;1;7
1052;4;2;3;0;1;7
1053;4;2;4;0;0;7
1054;4;2;4;0;1;7
1055;4;2;4;0;1;7
1056;4;5;1;1;1;7
1057;4;5;0;0;1;7
1058;4;3;1;0;0;7
1059;4;3;4;0;1;7
1060;4;2;3;0;1;7
1061;4;2;4;0;1;7
1062;4;5;2;0;1;7
1063;4;5;0;0;0;7
1064;4;3;2;0;1;7
1065;4;4;2;0;1;7
1066;4;5;1;0;1;7
1067;4;4;1;1;0;7
1068;4;3;2;0;1;7
1069;4;2;3;0;1;7
1070;4;1;4;1;1;7
1071;4;6;1;0;1;7
1072;4;4;0;0;0;7
1073;4;1;3;0;1;7
1074;4;1;6;0;1;7
1075;4;3;4;0;1;7
1076;4;3;2;0;1;7
1077;4;6;1;0;1;7
1078;4;5;1;0;1;7
1079;4;2;2;0;0;7
1080;4;2;5;0;1;7
1081;4;0;5;0;1;7
1082;4;1;6;0;1;7
1083;4;7;0;0;1;7
1084;4;4;0;0;0;7
1085;4;2;3;0;1;7
1086;4;2;4;0;1;7
1087;4;1;4;0;1;7
1088;4;2;5;0;1;7
1089;4;5;2;0;1;7
1090;4;6;0;0;0;7
1091;4;4;1;0;1;7
1092;4;1;3;0;1;7
1093;4;0;6;0;1;7
1094;4;3;4;0;1;7
1095;4;6;0;0;1;7
1096;4;4;1;0;0;7
1097;4;1;3;0;1;7
1098;4;0;6;0;1;7
1099;4;2;5;0;1;7
1100;4;7;0;0;0;7
1101;4;4;1;0;1;7
1102;4;4;2;0;1;7
1103;4;0;3;0;1;7
1104;4;1;6;0;1;7
1105;4;5;2;0;0;7
1106;4;3;2;0;1;7
1107;4;6;1;0;1;7
1108;4;4;0;0;1;7
1109;4;1;4;0;1;7
1110;4;4;2;1;0;7
1111;4;2;2;0;1;7
1112;4;1;4;0;1;7
1113;4;2;4;0;1;7
1114;4;4;2;1;1;7
1115;4;3;1;1;1;7
1116;4;4;3;0;0;7
1117;4;3;2;0;1;7
1118;4;3;3;0;1;7
1119;4;1;4;0;1;7
1120;4;3;4;0;1;7
1121;4;5;1;1;1;7
1122;4;4;0;0;0;7
1123;4;2;3;0;1;7
1124;4;1;5;0;1;7
1125;4;5;2;0;1;7
1126;4;4;2;0;1;7
1127;4;3;1;1;0;7
1128;4;2;3;0;1;7
1129;4;3;4;0;1;7
1130;4;6;0;0;1;7
1131;4;5;0;0;1;7
1132;4;3;2;1;1;7
1133;4;2;2;0;1;7
1134;4;2;5;0;0;7
1135;4;3;4;0;1;7
1136;4;5;0;0;1;7
1137;4;2;2;0;1;7
1138;4;1;4;1;1;7
1139;4;1;5;0;1;7
1140;4;3;4;0;1;7
1141;4;5;0;0;0;7
1142;4;2;3;0;1;7
1143;4;2;4;0;1;7
1144;4;2;4;0;1;7
1145;4;2;4;0;1;7
1146;4;3;3;0;1;7
1147;4;5;1;0;1;7
1148;4;4;1;0;0;7
1149;4;1;4;0;1;7
1150;4;3;4;0;1;7
1151;4;2;4;0;1;7
1152;4;3;3;0;1;7
1153;4;3;3;0;1;7
1154;4;6;0;0;0;7
1155;4;4;2;0;1;7
1156;4;3;1;0;1;7
1157;4;3;3;0;1;7
1158;4;4;2;0;1;7
1159;4;6;0;0;0;7
1160;4;4;2;0;1;7
1161;4;4;2;0;1;7
1162;4;4;1;0;1;7
1163;4;4;3;0;0;7
1164;4;3;1;0;1;7
1165;4;2;4;0;1;7
1166;4;4;2;1;1;7
1167;4;5;0;0;1;7
1168;4;5;1;0;1;7
1169;4;5;1;0;1;7
1170;4;4;2;0;1;7
1171;4;3;1;0;0;7
1172;4;2;4;0;1;7
1173;4;3;4;0;1;7
1174;4;2;3;0;1;7
1175;4;6;1;0;1;7
1176;4;3;1;0;1;7
1177;4;2;2;1;0;7
1178;4;1;4;0;1;7
1179;4;2;5;0;1;7
1180;4;2;3;0;1;7
1181;4;4;1;1;0;7
1182;4;4;1;0;1;7
1183;4;3;3;0;1;7
1184;4;2;3;0;1;7
1185;4;3;4;0;1;7
1186;4;5;1;0;1;7
1187;4;4;1;0;1;7
1188;4;3;1;0;0;7
1189;4;1;5;0;1;7
1190;4;2;4;0;1;7
1191;4;6;1;0;1;7
1192;4;4;0;0;1;7
1193;4;4;2;0;0;7
1194;4;2;4;0;1;7
1195;4;4;3;0;1;7
1196;4;5;1;0;1;7
1197;4;3;0;0;1;7
1198;4;1;5;0;1;7
1199;4;2;4;0;0;7
1200;4;4;3;0;1;7
1201;4;3;2;0;1;7
1202;4;5;2;0;1;7
1203;4;3;1;0;1;7
1204;4;2;3;0;1;7
1205;4;2;5;0;0;7
1206;4;5;2;0;1;7
1207;4;3;2;0;1;7
1208;4;3;3;0;1;7
1209;4;1;4;0;1;7
1210;4;2;4;0;1;7
1211;4;1;4;0;1;7
1212;4;5;2;0;1;7
1213;4;5;1;0;1;7
1214;4;5;0;0;1;7
1215;4;2;3;0;1;7
1216;4;1;5;0;0;7
1217;4;4;2;0;1;7
1218;4;4;2;0;1;7
1219;4;4;3;0;1;7
1220;4;1;2;0;1;7
1221;4;1;6;0;1;7
1222;4;3;3;0;1;7
1223;4;6;1;0;0;7
1224;4;5;1;0;1;7
1225;4;3;2;0;1;7
1226;4;0;4;0;1;7
1227;4;2;4;1;1;7
1228;4;5;2;0;0;7
1229;4;5;0;0;1;7
1230;4;4;1;0;1;7
1231;4;2;4;0;1;7
1232;4;4;2;0;0;7
1233;4;6;1;0;1;7
1234;4;5;0;0;1;7
1235;4;3;2;0;0;7
1236;4;1;4;0;1;7
1237;4;0;6;0;1;7
1238;4;3;4;0;1;7
1239;4;3;2;0;1;7
1240;4;3;2;0;1;7
1241;4;1;4;1;0;7
1242;4;2;4;0;1;7
1243;4;5;1;0;1;7
1244;4;4;1;0;1;7
1245;4;3;2;0;1;7
1246;4;3;4;0;1;7
1247;4;2;4;0;1;7
1248;4;4;2;0;0;7
1249;4;5;1;0;1;7
1250;4;1;2;0;1;7
1251;4;0;6;0;1;7
1252;4;3;4;0;1;7
1253;4;6;0;0;1;7
1254;4;3;0;0;1;7
1255;4;1;5;0;0;7
1256;4;2;5;0;1;7
1257;4;4;2;0;1;7
1258;4;6;0;0;1;7
1259;4;3;0;0;0;7
1260;4;1;5;0;1;7
1261;4;2;4;0;1;7
1262;4;1;5;0;1;7
1263;4;5;2;0;1;7
1264;4;5;0;0;0;7
1265;4;4;2;0;1;7
1266;4;1;2;0;1;7
1267;4;1;6;0;1;7
1268;4;2;4;1;1;7
1269;4;5;1;0;1;7
1270;4;4;0;0;0;7
1271;4;3;4;0;1;7
1272;4;1;4;0;1;7
1273;4;2;5;0;1;7
1274;4;4;1;1;1;7
1275;4;1;2;1;0;7
1276;4;1;5;0;1;7
1277;4;2;5;0;1;7
1278;4;3;3;0;1;7
1279;4;4;1;0;1;7
1280;4;3;3;0;1;7
1281;4;2;3;0;1;7
1282;4;2;3;1;1;7
1283;4;2;4;0;1;7
1284;4;4;2;0;1;7
1285;4;3;2;0;0;7
1286;4;1;4;0;1;7
1287;4;1;5;0;1;7
1288;4;5;2;0;1;7
1289;4;5;1;0;1;7
1290;4;4;1;0;1;7
1291;4;0;4;0;1;7
1292;4;1;5;1;0;7
1293;4;3;4;0;1;7
1294;4;5;0;0;1;7
1295;4;3;1;0;1;7
1296;4;1;5;0;0;7
1297;4;1;5;0;1;7
1298;4;3;4;0;1;7
1299;4;6;1;0;1;7
1300;4;4;0;0;1;7
1301;4;2;3;0;1;7
1302;4;2;3;0;1;7
1303;4;4;3;0;0;7
1304;4;4;2;0;1;7
1305;4;2;1;0;1;7
1306;4;2;5;0;1;7
1307;4;2;4;0;1;7
1308;4;3;3;0;1;7
1309;4;5;1;0;1;7
1310;4;3;2;0;0;7
1311;4;3;3;0;1;7
1312;4;2;3;0;1;7
1313;4;2;3;1;1;7
1314;4;4;3;0;0;7
1315;4;3;2;0;1;7
1316;4;2;3;0;1;7
1317;4;3;4;0;1;7
1318;4;5;0;0;1;7
1319;4;5;1;0;1;7
1320;4;5;2;0;0;7
1321;4;5;0;0;1;7
1322;4;2;2;0;1;7
1323;4;0;5;0;1;7
1324;4;3;4;0;1;7
1325;4;5;1;0;1;7
1326;4;2;3;0;1;7
1327;4;3;2;0;0;7
1328;4;2;4;0;1;7
1329;4;4;2;0;1;7
1330;4;3;3;0;1;7
1331;4;2;3;0;0;7
1332;4;2;4;0;1;7
1333;4;4;3;0;1;7
1334;4;6;0;0;1;7
1335;4;4;0;0;1;7
1336;4;4;2;0;0;7
1337;4;3;3;0;1;7
1338;4;2;2;0;1;7
1339;4;2;4;0;1;7
1340;4;4;2;0;1;7
1341;4;4;2;0;0;7
1342;4;5;2;0;1;7
1343;4;2;2;0;1;7
1344;4;3;3;0;1;7
1345;4;0;5;0;0;7
1346;4;2;5;0;1;7
1347;4;4;2;0;1;7
1348;4;3;1;1;1;7
1349;4;3;2;1;0;7
1350;4;1;3;0;1;7
1351;4;3;3;1;1;7
1352;4;1;3;1;0;7
1353;4;3;3;0;1;7
1354;4;4;2;0;1;7
1355;4;2;3;0;1;7
1356;4;0;5;0;1;7
1357;4;4;3;0;0;7
1358;4;3;3;0;1;7
1359;4;3;4;0;1;7
1360;4;4;1;0;1;7
1361;4;3;2;0;0;7
1362;4;2;4;0;1;7
1363;4;2;3;0;1;7
1364;4;2;3;0;1;7
1365;4;3;3;0;1;7
1366;4;3;3;0;1;7
1367;4;3;3;0;0;7
1368;4;3;3;0;1;7
1369;4;4;2;0;1;7
1370;4;3;2;0;1;7
1371;4;1;4;0;1;7
1372;4;5;2;0;1;7
1373;4;4;2;0;0;7
1374;4;3;3;0;1;7
1375;4;3;3;0;1;7
1376;4;4;1;0;1;7
1377;4;3;3;0;0;7
1378;4;0;5;0;1;7
1379;4;5;2;0;1;7
1380;4;6;1;0;1;7
1381;4;2;0;0;1;7
1382;4;1;5;0;1;7
1383;4;3;3;0;1;7
1384;4;4;2;1;0;7
1385;4;5;0;0;1;7
1386;4;5;2;0;1;7
1387;4;4;1;0;1;7
1388;4;1;4;0;1;7
1389;4;2;4;0;1;7
1390;4;2;3;1;0;7
1391;4;4;2;0;1;7
1392;4;4;1;1;1;7
1393;4;6;0;0;1;7
1394;4;3;1;0;1;7
1395;4;4;3;0;1;7
1396;4;3;2;0;0;7
1397;4;3;3;0;1;7
1398;4;5;1;0;1;7
1399;4;4;2;0;1;7
1400;4;2;2;0;1;7
1401;4;2;5;0;0;7
1402;4;3;3;0;1;7
1403;4;2;4;0;1;7
1404;4;4;1;0;1;7
1405;4;4;2;0;1;7
1406;4;5;0;0;1;7
1407;4;2;2;0;1;7
1408;4;1;6;0;0;7
1409;4;2;4;0;1;7
1410;4;2;4;0;1;7
1411;4;2;3;0;1;7
1412;4;3;4;0;1;7
1413;4;4;3;0;1;7
1414;4;6;0;0;1;7
1415;4;2;0;0;0;7
1416;4;1;6;0;1;7
1417;4;1;5;0;1;7
1418;4;4;3;0;1;7
1419;4;6;0;0;1;7
1420;4;2;2;0;1;7
1421;4;2;4;0;0;7
1422;4;1;4;0;1;7
1423;4;5;2;0;1;7
1424;4;4;1;0;1;7
1425;4;2;2;0;0;7
1426;4;1;6;0;1;7
1427;4;3;4;0;1;7
1428;4;3;2;0;1;7
1429;4;2;4;1;1;7
1430;4;3;1;1;0;7
1431;4;4;2;0;1;7
1432;4;4;2;0;1;7
1433;4;1;3;0;1;7
1434;4;1;5;0;1;7
1435;4;2;4;0;0;7
1436;4;4;2;0;1;7
1437;4;2;3;0;1;7
1438;4;2;3;0;1;7
1439;4;1;5;0;1;7
1440;4;0;6;0;0;7
1441;4;2;5;0;1;7
1442;4;2;3;0;1;7
1443;4;4;3;0;1;7
1444;4;4;1;0;1;7
1445;4;3;1;0;1;7
1446;4;3;3;0;0;7
1447;4;1;4;0;1;7
1448;4;2;4;0;1;7
1449;4;3;3;1;1;7
1450;4;2;2;0;1;7
1451;4;5;2;0;1;7
1452;4;4;1;0;1;7
1453;4;1;4;0;0;7
1454;4;4;2;0;1;7
1455;4;3;2;0;1;7
1456;4;2;4;0;1;7
1457;4;4;1;0;1;7
1458;4;3;2;0;1;7
1459;4;1;4;1;0;7
1460;4;3;3;0;1;7
1461;4;4;2;0;1;7
1462;4;3;1;0;1;7
1463;4;3;3;0;1;7
1464;4;4;1;0;1;7
1465;4;3;3;1;1;7
1466;4;4;2;0;0;7
1467;4;3;2;0;1;7
1468;4;2;3;0;1;7
1469;4;2;4;0;1;7
1470;4;1;5;0;1;7
1471;4;3;3;0;1;7
1472;4;3;2;0;0;7
1473;4;2;4;0;1;7
1474;4;2;3;0;1;7
1475;4;2;5;0;1;7
1476;4;5;1;0;1;7
1477;4;5;0;0;0;7
1478;4;2;3;0;1;7
1479;4;2;4;0;1;7
1480;4;3;2;1;1;7
1481;4;3;2;1;0;7
1482;4;3;2;0;1;7
1483;4;3;3;0;1;7
1484;4;3;3;0;1;7
1485;4;3;3;0;0;7
1486;4;2;3;0;1;7
1487;4;4;2;0;1;7
1488;4;5;2;0;1;7
1489;4;6;0;0;1;7
1490;4;3;0;0;0;7
1491;4;2;4;0;1;7
1492;4;2;4;0;1;7
1493;4;3;3;0;1;7
1494;4;3;2;0;1;7
1495;4;2;2;1;0;7
1496;4;1;5;0;1;7
1497;4;2;4;0;1;7
1498;4;3;2;0;1;7
1499;4;4;3;0;0;7
