1000;9;4;2;0;1;7
1001;9;5;2;0;0;7
1002;9;3;1;0;1;7
1003;9;2;3;0;1;7
1004;9;4;3;0;1;7
1005;9;3;1;1;0;7
1006;9;2;4;0;1;7
1007;9;3;2;0;1;7
1008;9;3;4;0;1;7
1009;9;4;1;0;1;7
1010;9;5;1;0;1;7
1011;9;4;1;0;1;7
1012;9;3;2;1;1;7
1013;9;1;3;0;0;7
1014;9;2;5;0;1;7
1015;9;4;2;0;1;7
1016;9;3;2;0;1;7
1017;9;2;4;0;0;7
1018;9;3;4;0;1;7
1019;9;3;2;0;1;7
1020;9;4;2;0;1;7
1021;9;2;2;0;1;7
1022;9;3;4;0;1;7
1023;9;2;4;0;1;7
1024;9;4;3;0;0;7
1025;9;3;2;0;1;7
1026;9;4;2;0;1;7
1027;9;3;1;0;1;7
1028;9;2;4;0;0;7
1029;9;3;3;0;1;7
1030;9;4;3;0;1;7
1031;9;4;1;0;1;7
1032;9;4;1;0;1;7
1033;9;3;3;0;0;7
1034;9;4;2;0;1;7
1035;9;4;1;0;1;7
1036;9;4;2;0;1;7
1037;9;2;3;0;1;7
1038;9;1;4;1;0;7
1039;9;3;3;0;1;7
1040;9;3;3;0;1;7
1041;9;5;1;0;1;7
1042;9;3;2;0;1;7
1043;9;4;2;0;0;7
1044;9;2;3;0;1;7
1045;9;3;4;0;1;7
1046;9;3;2;0;1;7
1047;9;5;2;0;0;7
1048;9;5;1;0;1;7
1049;9;4;1;0;1;7
1050;9;4;1;0;1;7
1051;9;3;2;1;1;7
1052;9;3;3;0;0;7
1053;9;2;3;0;1;7
1054;9;2;4;0;1;7
1055;9;1;5;0;1;7
1056;9;5;1;1;1;7
1057;9;5;0;0;1;7
1058;9;3;1;0;0;7
1059;9;3;4;0;1;7
1060;9;2;3;0;1;7
1061;9;2;4;0;1;7
1062;9;5;2;0;1;7
1063;9;4;0;0;1;7
1064;9;4;2;0;0;7
1065;9;4;2;0;1;7
1066;9;5;1;0;1;7
1067;9;4;1;0;1;7
1068;9;3;2;0;1;7
1069;9;3;3;0;0;7
1070;9;2;4;0;1;7
1071;9;6;1;0;1;7
1072;9;3;0;0;1;7
1073;9;2;3;0;0;7
1074;9;1;6;0;1;7
1075;9;3;4;0;1;7
1076;9;4;2;0;0;7
1077;9;6;1;0;1;7
1078;9;5;1;0;1;7
1079;9;1;2;0;1;7
1080;9;2;5;0;1;7
1081;9;0;5;0;1;7
1082;9;2;5;0;1;7
1083;9;7;0;0;1;7
1084;9;4;0;0;0;7
1085;9;2;3;0;1;7
1086;9;2;4;0;1;7
1087;9;2;4;0;0;7
1088;9;2;5;0;1;7
1089;9;5;2;0;1;7
1090;9;5;0;0;1;7
1091;9;4;1;0;1;7
1092;9;2;3;0;0;7
1093;9;0;6;0;1;7
1094;9;4;3;0;1;7
1095;9;6;0;0;1;7
1096;9;3;2;0;0;7
1097;9;1;3;0;1;7
1098;9;0;6;0;1;7
1099;9;3;4;0;1;7
1100;9;6;0;0;1;7
1101;9;4;2;0;0;7
1102;9;4;2;0;1;7
1103;9;0;3;0;1;7
1104;9;2;5;0;1;7
1105;9;4;2;0;1;7
1106;9;3;2;0;1;7
1107;9;6;1;0;1;7
1108;9;5;0;0;0;7
1109;9;2;3;0;1;7
1110;9;4;2;0;1;7
1111;9;2;2;0;1;7
1112;9;2;4;0;0;7
1113;9;2;4;0;1;7
1114;9;5;2;0;1;7
1115;9;3;1;1;1;7
1116;9;4;2;0;1;7
1117;9;4;2;0;0;7
1118;9;3;3;0;1;7
1119;9;1;4;0;1;7
1120;9;3;4;0;1;7
1121;9;5;1;1;1;7
1122;9;3;0;0;1;7
1123;9;3;3;0;0;7
1124;9;1;5;0;1;7
1125;9;5;2;0;1;7
1126;9;4;2;0;1;7
1127;9;3;1;0;1;7
1128;9;2;3;0;1;7
1129;9;3;4;0;1;7
1130;9;6;0;0;1;7
1131;9;6;0;0;0;7
1132;9;4;2;0;1;7
1133;9;1;2;1;1;7
1134;9;2;4;0;1;7
1135;9;3;4;0;1;7
1136;9;6;0;0;0;7
1137;9;2;2;0;1;7
1138;9;2;4;0;1;7
1139;9;1;5;0;1;7
1140;9;4;3;0;1;7
1141;9;5;0;0;0;7
1142;9;2;3;0;1;7
1143;9;2;4;0;1;7
1144;9;2;4;0;1;7
1145;9;2;4;0;1;7
1146;9;3;3;0;1;7
1147;9;5;1;0;1;7
1148;9;2;2;0;1;7
1149;9;1;5;0;0;7
1150;9;3;4;0;1;7
1151;9;2;4;0;1;7
1152;9;3;3;0;1;7
1153;9;4;2;0;1;7
1154;9;5;0;0;1;7
1155;9;5;2;0;0;7
1156;9;3;1;0;1;7
1157;9;3;3;0;1;7
1158;9;4;2;0;1;7
1159;9;5;0;0;1;7
1160;9;4;2;0;1;7
1161;9;4;3;0;0;7
1162;9;4;1;0;1;7
1163;9;3;3;0;1;7
1164;9;2;1;1;1;7
1165;9;2;4;0;1;7
1166;9;4;3;0;1;7
1167;9;6;0;0;0;7
1168;9;5;1;0;1;7
1169;9;5;1;0;1;7
1170;9;5;1;0;1;7
1171;9;2;1;0;1;7
1172;9;2;5;0;0;7
1173;9;3;4;0;1;7
1174;9;3;2;0;1;7
1175;9;6;1;0;1;7
1176;9;4;1;0;0;7
1177;9;2;2;0;1;7
1178;9;1;4;0;1;7
1179;9;3;4;0;1;7
1180;9;3;2;0;1;7
1181;9;4;1;0;1;7
1182;9;5;1;0;0;7
1183;9;3;3;0;1;7
1184;9;2;3;0;1;7
1185;9;4;3;0;1;7
1186;9;5;1;0;1;7
1187;9;5;1;0;0;7
1188;9;2;1;0;1;7
1189;9;1;5;0;1;7
1190;9;1;5;0;1;7
1191;9;6;1;0;1;7
1192;9;5;0;0;0;7
1193;9;3;2;0;1;7
1194;9;2;4;0;1;7
1195;9;3;3;1;1;7
1196;9;4;2;0;1;7
1197;9;4;0;0;0;7
1198;9;2;4;0;1;7
1199;9;1;4;0;1;7
1200;9;3;3;1;1;7
1201;9;2;2;1;1;7
1202;9;5;2;0;1;7
1203;9;4;1;0;0;7
1204;9;2;3;0;1;7
1205;9;1;5;0;1;7
1206;9;4;3;0;1;7
1207;9;2;3;0;1;7
1208;9;4;3;0;0;7
1209;9;1;4;0;1;7
1210;9;2;4;0;1;7
1211;9;3;3;0;0;7
1212;9;5;2;0;1;7
1213;9;5;1;0;1;7
1214;9;5;0;0;1;7
1215;9;3;2;0;1;7
1216;9;1;4;0;1;7
1217;9;4;2;1;0;7
1218;9;4;2;0;1;7
1219;9;4;3;0;1;7
1220;9;0;3;0;1;7
1221;9;2;5;0;1;7
1222;9;4;3;0;0;7
1223;9;5;1;0;1;7
1224;9;5;1;0;1;7
1225;9;3;2;0;1;7
1226;9;1;3;0;1;7
1227;9;3;4;0;1;7
1228;9;5;1;0;1;7
1229;9;6;0;0;0;7
1230;9;4;1;0;1;7
1231;9;3;3;0;1;7
1232;9;3;2;0;1;7
1233;9;5;1;1;1;7
1234;9;6;0;0;0;7
1235;9;3;1;0;1;7
1236;9;1;4;0;1;7
1237;9;0;6;0;1;7
1238;9;2;5;0;1;7
1239;9;3;3;0;0;7
1240;9;3;2;0;1;7
1241;9;1;4;0;1;7
1242;9;2;4;0;1;7
1243;9;5;1;0;1;7
1244;9;5;1;0;0;7
1245;9;3;2;0;1;7
1246;9;3;4;0;1;7
1247;9;2;4;0;1;7
1248;9;3;2;0;1;7
1249;9;4;2;0;1;7
1250;9;2;2;0;0;7
1251;9;1;5;0;1;7
1252;9;4;3;0;1;7
1253;9;6;0;0;1;7
1254;9;3;0;0;1;7
1255;9;1;4;0;1;7
1256;9;2;5;0;1;7
1257;9;4;2;1;0;7
1258;9;6;0;0;1;7
1259;9;2;0;0;1;7
1260;9;1;5;0;1;7
1261;9;3;4;0;0;7
1262;9;2;4;0;1;7
1263;9;5;2;0;1;7
1264;9;4;0;0;1;7
1265;9;5;2;0;0;7
1266;9;1;2;0;1;7
1267;9;1;6;0;1;7
1268;9;3;4;0;1;7
1269;9;5;1;0;1;7
1270;9;3;0;0;1;7
1271;9;3;4;0;1;7
1272;9;1;4;0;1;7
1273;9;2;5;0;1;7
1274;9;6;1;0;0;7
1275;9;1;2;0;1;7
1276;9;1;5;0;1;7
1277;9;2;5;0;1;7
1278;9;2;4;0;1;7
1279;9;5;1;0;0;7
1280;9;3;3;0;1;7
1281;9;2;3;0;1;7
1282;9;3;3;0;1;7
1283;9;4;3;0;0;7
1284;9;4;2;0;1;7
1285;9;2;2;0;1;7
1286;9;1;4;0;1;7
1287;9;1;5;0;1;7
1288;9;5;2;0;1;7
1289;9;5;1;0;1;7
1290;9;4;1;0;1;7
1291;9;1;4;0;0;7
1292;9;1;5;0;1;7
1293;9;3;4;0;1;7
1294;9;5;0;0;1;7
1295;9;2;2;0;1;7
1296;9;1;4;0;1;7
1297;9;2;5;0;0;7
1298;9;3;4;0;1;7
1299;9;5;1;1;1;7
1300;9;4;0;0;1;7
1301;9;2;3;0;1;7
1302;9;3;3;0;0;7
1303;9;3;3;0;1;7
1304;9;4;2;0;1;7
1305;9;2;1;0;1;7
1306;9;2;5;0;1;7
1307;9;2;4;0;1;7
1308;9;3;4;0;0;7
1309;9;5;1;0;1;7
1310;9;2;2;0;1;7
1311;9;3;3;0;1;7
1312;9;2;3;0;1;7
1313;9;3;4;0;0;7
1314;9;4;2;0;1;7
1315;9;3;2;0;1;7
1316;9;2;3;0;1;7
1317;9;4;3;0;1;7
1318;9;6;0;0;0;7
1319;9;5;1;0;1;7
1320;9;4;2;0;1;7
1321;9;5;0;0;1;7
1322;9;1;3;0;1;7
1323;9;0;6;0;0;7
1324;9;3;4;0;1;7
1325;9;5;1;0;1;7
1326;9;4;2;0;0;7
1327;9;2;2;0;1;7
1328;9;2;4;0;1;7
1329;9;4;2;0;1;7
1330;9;3;3;0;1;7
1331;9;3;2;0;0;7
1332;9;2;4;0;1;7
1333;9;4;3;0;1;7
1334;9;6;0;0;1;7
1335;9;4;0;0;1;7
1336;9;2;3;0;1;7
1337;9;3;3;1;0;7
1338;9;2;2;0;1;7
1339;9;2;4;0;1;7
1340;9;4;2;0;1;7
1341;9;4;2;0;0;7
1342;9;5;2;0;1;7
1343;9;3;1;0;1;7
1344;9;3;3;0;1;7
1345;9;0;4;0;1;7
1346;9;2;5;0;1;7
1347;9;4;2;0;1;7
1348;9;4;1;1;0;7
1349;9;3;2;0;1;7
1350;9;1;3;0;1;7
1351;9;4;3;0;1;7
1352;9;2;3;0;0;7
1353;9;3;3;0;1;7
1354;9;4;2;0;1;7
1355;9;1;3;1;1;7
1356;9;2;4;0;0;7
1357;9;3;3;0;1;7
1358;9;3;3;0;1;7
1359;9;3;4;0;1;7
1360;9;3;2;0;1;7
1361;9;3;2;0;0;7
1362;9;2;4;0;1;7
1363;9;2;3;0;1;7
1364;9;2;2;1;1;7
1365;9;4;3;0;0;7
1366;9;3;3;0;1;7
1367;9;2;3;0;1;7
1368;9;3;3;0;1;7
1369;9;3;3;0;1;7
1370;9;2;2;1;1;7
1371;9;1;4;0;1;7
1372;9;5;2;0;1;7
1373;9;4;2;0;0;7
1374;9;3;3;0;1;7
1375;9;3;3;0;1;7
1376;9;4;1;0;1;7
1377;9;2;3;0;1;7
1378;9;1;5;0;0;7
1379;9;5;2;0;1;7
1380;9;6;1;0;1;7
1381;9;2;0;0;1;7
1382;9;2;4;0;1;7
1383;9;4;3;0;0;7
1384;9;4;2;0;1;7
1385;9;5;0;0;1;7
1386;9;5;2;0;1;7
1387;9;4;1;0;1;7
1388;9;3;3;0;0;7
1389;9;2;4;0;1;7
1390;9;2;3;0;1;7
1391;9;3;3;0;1;7
1392;9;4;1;1;1;7
1393;9;6;0;0;1;7
1394;9;4;1;0;0;7
1395;9;4;3;0;1;7
1396;9;2;2;0;1;7
1397;9;2;3;1;1;7
1398;9;5;1;0;1;7
1399;9;5;2;0;0;7
1400;9;2;2;0;1;7
1401;9;2;4;0;1;7
1402;9;3;3;0;1;7
1403;9;2;4;0;1;7
1404;9;4;1;0;1;7
1405;9;5;2;0;0;7
1406;9;5;0;0;1;7
1407;9;2;2;0;1;7
1408;9;1;5;0;1;7
1409;9;2;4;0;1;7
1410;9;2;4;0;1;7
1411;9;2;3;0;1;7
1412;9;3;4;0;1;7
1413;9;4;3;0;1;7
1414;9;6;0;0;1;7
1415;9;2;0;0;0;7
1416;9;1;6;0;1;7
1417;9;1;5;0;1;7
1418;9;4;3;0;1;7
1419;9;6;0;0;1;7
1420;9;4;1;0;0;7
1421;9;2;3;0;1;7
1422;9;1;4;0;1;7
1423;9;5;2;0;1;7
1424;9;4;1;0;1;7
1425;9;2;2;0;0;7
1426;9;1;6;0;1;7
1427;9;3;4;0;1;7
1428;9;3;2;0;1;7
1429;9;3;4;0;1;7
1430;9;3;1;0;1;7
1431;9;5;2;0;0;7
1432;9;4;2;0;1;7
1433;9;1;3;0;1;7
1434;9;2;4;0;1;7
1435;9;3;3;0;0;7
1436;9;4;2;0;1;7
1437;9;2;3;0;1;7
1438;9;2;3;0;1;7
1439;9;2;4;0;1;7
1440;9;1;5;0;0;7
1441;9;2;5;0;1;7
1442;9;2;3;0;1;7
1443;9;3;4;0;1;7
1444;9;4;2;0;0;7
1445;9;3;1;0;1;7
1446;9;2;3;0;1;7
1447;9;2;4;0;0;7
1448;9;2;4;0;1;7
1449;9;4;3;0;1;7
1450;9;2;2;0;1;7
1451;9;5;2;0;1;7
1452;9;4;1;0;1;7
1453;9;2;3;0;0;7
1454;9;4;2;0;1;7
1455;9;3;2;0;1;7
1456;9;2;4;0;1;7
1457;9;5;1;0;0;7
1458;9;3;2;0;1;7
1459;9;1;4;0;1;7
1460;9;3;3;0;1;7
1461;9;4;2;0;1;7
1462;9;3;2;0;0;7
1463;9;3;3;0;1;7
1464;9;4;1;0;1;7
1465;9;4;3;0;1;7
1466;9;4;2;0;0;7
1467;9;3;2;0;1;7
1468;9;2;3;0;1;7
1469;9;2;4;0;1;7
1470;9;3;3;0;1;7
1471;9;4;3;0;0;7
1472;9;2;2;0;1;7
1473;9;2;4;0;1;7
1474;9;1;4;0;1;7
1475;9;2;5;0;1;7
1476;9;6;1;0;0;7
1477;9;4;0;0;1;7
1478;9;2;3;0;1;7
1479;9;2;4;0;1;7
1480;9;4;2;0;1;7
1481;9;3;3;0;0;7
1482;9;3;2;0;1;7
1483;9;4;2;0;1;7
1484;9;3;3;0;1;7
1485;9;3;2;0;1;7
1486;9;3;3;0;0;7
1487;9;4;2;0;1;7
1488;9;5;2;0;1;7
1489;9;6;0;0;1;7
1490;9;3;0;0;0;7
1491;9;2;4;0;1;7
1492;9;2;4;0;1;7
1493;9;4;2;0;1;7
1494;9;4;2;0;0;7
1495;9;2;2;0;1;7
1496;9;1;5;0;1;7
1497;9;2;4;0;1;7
1498;9;4;2;0;0;7
1499;9;3;3;0;1;7
