1000;8;4;2;0;1;7
1001;8;4;2;0;1;7
1002;8;4;1;0;0;7
1003;8;2;3;0;1;7
1004;8;4;3;0;1;7
1005;8;3;1;0;1;7
1006;8;1;5;0;1;7
1007;8;4;2;0;0;7
1008;8;3;4;0;1;7
1009;8;4;1;0;1;7
1010;8;5;1;0;1;7
1011;8;4;1;0;1;7
1012;8;5;2;0;0;7
1013;8;0;3;0;1;7
1014;8;2;5;0;1;7
1015;8;4;2;0;1;7
1016;8;3;2;0;1;7
1017;8;2;4;0;0;7
1018;8;3;4;0;1;7
1019;8;3;2;0;1;7
1020;8;3;3;0;1;7
1021;8;3;2;0;0;7
1022;8;3;4;0;1;7
1023;8;2;4;0;1;7
1024;8;3;3;0;1;7
1025;8;3;2;0;1;7
1026;8;4;2;0;1;7
1027;8;4;1;0;0;7
1028;8;1;4;0;1;7
1029;8;3;3;0;1;7
1030;8;4;3;0;1;7
1031;8;4;1;0;1;7
1032;8;4;1;0;1;7
1033;8;2;3;0;1;7
1034;8;5;2;0;0;7
1035;8;4;1;0;1;7
1036;8;4;2;0;1;7
1037;8;2;3;0;1;7
1038;8;1;4;0;1;7
1039;8;3;4;0;0;7
1040;8;3;3;0;1;7
1041;8;5;1;0;1;7
1042;8;3;2;0;1;7
1043;8;3;2;0;1;7
1044;8;1;4;0;1;7
1045;8;3;4;0;1;7
1046;8;4;2;0;0;7
1047;8;4;2;0;1;7
1048;8;5;1;0;1;7
1049;8;4;1;0;1;7
1050;8;4;1;0;1;7
1051;8;5;2;0;0;7
1052;8;2;3;0;1;7
1053;8;2;3;0;1;7
1054;8;2;4;0;1;7
1055;8;1;5;0;1;7
1056;8;6;1;0;1;7
1057;8;6;0;0;0;7
1058;8;2;1;0;1;7
1059;8;3;4;0;1;7
1060;8;2;3;0;1;7
1061;8;3;3;0;1;7
1062;8;5;2;0;1;7
1063;8;5;0;0;0;7
1064;8;3;2;0;1;7
1065;8;4;2;0;1;7
1066;8;5;1;0;1;7
1067;8;4;1;0;1;7
1068;8;4;2;0;0;7
1069;8;2;3;0;1;7
1070;8;2;4;0;1;7
1071;8;6;1;0;1;7
1072;8;4;0;0;0;7
1073;8;1;3;0;1;7
1074;8;1;6;0;1;7
1075;8;3;4;0;1;7
1076;8;3;2;0;1;7
1077;8;6;1;0;1;7
1078;8;5;1;0;1;7
1079;8;1;3;0;0;7
1080;8;2;5;0;1;7
1081;8;0;5;0;1;7
1082;8;2;5;0;1;7
1083;8;7;0;0;1;7
1084;8;3;0;0;1;7
1085;8;2;4;0;0;7
1086;8;2;4;0;1;7
1087;8;1;4;0;1;7
1088;8;2;5;0;1;7
1089;8;5;2;0;1;7
1090;8;6;0;0;0;7
1091;8;4;1;0;1;7
1092;8;1;3;0;1;7
1093;8;0;6;0;1;7
1094;8;4;3;0;1;7
1095;8;6;0;0;1;7
1096;8;2;1;1;1;7
1097;8;1;4;0;0;7
1098;8;0;6;0;1;7
1099;8;3;4;0;1;7
1100;8;6;0;0;1;7
1101;8;3;2;0;1;7
1102;8;4;2;0;1;7
1103;8;1;3;0;0;7
1104;8;2;5;0;1;7
1105;8;4;2;0;1;7
1106;8;4;2;0;0;7
1107;8;6;1;0;1;7
1108;8;4;0;0;1;7
1109;8;2;3;0;1;7
1110;8;3;3;0;1;7
1111;8;3;2;0;0;7
1112;8;1;4;0;1;7
1113;8;2;4;0;1;7
1114;8;4;3;0;1;7
1115;8;5;1;0;0;7
1116;8;4;2;0;1;7
1117;8;3;2;0;1;7
1118;8;3;3;0;1;7
1119;8;1;4;0;1;7
1120;8;3;4;0;1;7
1121;8;6;1;0;1;7
1122;8;4;0;0;0;7
1123;8;2;3;0;1;7
1124;8;1;5;0;1;7
1125;8;5;2;0;1;7
1126;8;4;2;0;1;7
1127;8;2;2;0;1;7
1128;8;3;3;0;0;7
1129;8;3;4;0;1;7
1130;8;6;0;0;1;7
1131;8;5;0;0;1;7
1132;8;3;3;0;1;7
1133;8;3;2;0;0;7
1134;8;2;4;0;1;7
1135;8;3;4;0;1;7
1136;8;5;0;0;1;7
1137;8;1;3;0;1;7
1138;8;1;5;0;1;7
1139;8;3;4;0;0;7
1140;8;4;3;0;1;7
1141;8;4;0;0;1;7
1142;8;1;4;0;1;7
1143;8;2;4;0;1;7
1144;8;3;4;0;0;7
1145;8;2;4;0;1;7
1146;8;3;3;0;1;7
1147;8;5;1;0;1;7
1148;8;2;1;1;1;7
1149;8;0;5;0;1;7
1150;8;2;5;0;1;7
1151;8;2;5;0;0;7
1152;8;3;3;0;1;7
1153;8;4;2;0;1;7
1154;8;5;0;0;1;7
1155;8;4;2;0;1;7
1156;8;3;1;0;1;7
1157;8;4;3;0;0;7
1158;8;4;2;0;1;7
1159;8;5;0;0;1;7
1160;8;4;2;0;1;7
1161;8;3;3;0;1;7
1162;8;4;1;0;1;7
1163;8;3;3;0;1;7
1164;8;3;1;1;0;7
1165;8;2;4;0;1;7
1166;8;4;2;1;1;7
1167;8;5;0;0;1;7
1168;8;5;1;0;1;7
1169;8;5;2;0;0;7
1170;8;5;1;0;1;7
1171;8;2;1;0;1;7
1172;8;1;5;0;1;7
1173;8;3;4;0;1;7
1174;8;4;2;0;0;7
1175;8;6;1;0;1;7
1176;8;3;1;0;1;7
1177;8;1;3;0;1;7
1178;8;2;4;0;0;7
1179;8;3;4;0;1;7
1180;8;3;2;0;1;7
1181;8;4;1;0;1;7
1182;8;5;1;0;0;7
1183;8;3;3;0;1;7
1184;8;2;3;0;1;7
1185;8;3;3;1;1;7
1186;8;6;1;0;0;7
1187;8;4;1;0;1;7
1188;8;2;1;0;1;7
1189;8;0;6;0;1;7
1190;8;3;4;0;0;7
1191;8;6;1;0;1;7
1192;8;4;0;0;1;7
1193;8;2;3;0;1;7
1194;8;1;5;0;1;7
1195;8;4;3;0;1;7
1196;8;4;2;0;1;7
1197;8;4;0;0;0;7
1198;8;2;4;0;1;7
1199;8;1;4;0;1;7
1200;8;4;3;0;1;7
1201;8;4;2;0;0;7
1202;8;5;2;0;1;7
1203;8;3;1;0;1;7
1204;8;1;4;0;1;7
1205;8;2;4;0;1;7
1206;8;4;3;0;1;7
1207;8;3;3;0;0;7
1208;8;3;3;0;1;7
1209;8;1;4;0;1;7
1210;8;2;4;0;1;7
1211;8;2;3;0;1;7
1212;8;5;2;0;1;7
1213;8;5;1;0;1;7
1214;8;6;0;0;0;7
1215;8;3;2;0;1;7
1216;8;1;4;0;1;7
1217;8;4;2;0;1;7
1218;8;4;2;0;1;7
1219;8;4;3;0;1;7
1220;8;1;3;0;0;7
1221;8;2;5;0;1;7
1222;8;3;3;0;1;7
1223;8;5;1;0;1;7
1224;8;5;1;0;1;7
1225;8;3;2;0;1;7
1226;8;2;3;0;0;7
1227;8;3;4;0;1;7
1228;8;5;1;0;1;7
1229;8;5;0;0;1;7
1230;8;4;1;0;1;7
1231;8;3;3;0;1;7
1232;8;2;3;0;1;7
1233;8;5;1;1;1;7
1234;8;6;0;0;0;7
1235;8;3;1;0;1;7
1236;8;1;4;0;1;7
1237;8;0;6;0;1;7
1238;8;3;4;0;1;7
1239;8;2;3;0;1;7
1240;8;3;2;0;1;7
1241;8;1;5;0;0;7
1242;8;2;4;0;1;7
1243;8;5;1;0;1;7
1244;8;4;1;0;1;7
1245;8;4;2;0;0;7
1246;8;3;4;0;1;7
1247;8;2;4;0;1;7
1248;8;3;2;0;1;7
1249;8;4;2;0;1;7
1250;8;2;2;0;0;7
1251;8;1;5;0;1;7
1252;8;4;3;0;1;7
1253;8;6;0;0;1;7
1254;8;4;0;0;0;7
1255;8;1;4;0;1;7
1256;8;2;5;0;1;7
1257;8;4;2;0;1;7
1258;8;6;0;0;1;7
1259;8;3;0;0;0;7
1260;8;1;5;0;1;7
1261;8;2;4;0;1;7
1262;8;2;4;0;1;7
1263;8;5;2;0;1;7
1264;8;5;0;0;0;7
1265;8;4;2;0;1;7
1266;8;1;2;0;1;7
1267;8;1;6;0;1;7
1268;8;2;5;0;1;7
1269;8;5;1;0;1;7
1270;8;4;0;0;0;7
1271;8;3;4;0;1;7
1272;8;1;4;0;1;7
1273;8;3;4;0;1;7
1274;8;5;1;0;1;7
1275;8;1;3;0;0;7
1276;8;1;5;0;1;7
1277;8;2;5;0;1;7
1278;8;2;4;0;1;7
1279;8;4;1;0;1;7
1280;8;3;4;0;0;7
1281;8;2;3;0;1;7
1282;8;3;3;0;1;7
1283;8;3;3;0;1;7
1284;8;4;2;0;1;7
1285;8;1;3;0;1;7
1286;8;1;5;0;0;7
1287;8;1;5;0;1;7
1288;8;5;2;0;1;7
1289;8;5;1;0;1;7
1290;8;4;1;0;1;7
1291;8;1;3;1;0;7
1292;8;1;5;0;1;7
1293;8;3;4;0;1;7
1294;8;5;0;0;1;7
1295;8;3;1;1;0;7
1296;8;1;4;0;1;7
1297;8;1;5;0;1;7
1298;8;2;5;0;1;7
1299;8;5;1;1;1;7
1300;8;5;0;0;0;7
1301;8;2;3;0;1;7
1302;8;2;3;0;1;7
1303;8;3;3;0;1;7
1304;8;5;2;0;0;7
1305;8;2;1;0;1;7
1306;8;2;5;0;1;7
1307;8;2;4;0;1;7
1308;8;3;3;0;1;7
1309;8;6;1;0;0;7
1310;8;2;2;0;1;7
1311;8;3;3;0;1;7
1312;8;2;3;0;1;7
1313;8;3;3;0;1;7
1314;8;4;2;0;1;7
1315;8;4;2;0;0;7
1316;8;2;3;0;1;7
1317;8;4;3;0;1;7
1318;8;5;0;0;1;7
1319;8;6;1;0;0;7
1320;8;4;2;0;1;7
1321;8;5;0;0;1;7
1322;8;1;3;0;1;7
1323;8;1;5;0;0;7
1324;8;3;4;0;1;7
1325;8;5;1;0;1;7
1326;8;3;2;0;1;7
1327;8;1;3;0;1;7
1328;8;1;5;0;1;7
1329;8;5;2;0;0;7
1330;8;3;3;0;1;7
1331;8;2;2;0;1;7
1332;8;2;4;0;1;7
1333;8;4;3;0;1;7
1334;8;7;0;0;0;7
1335;8;4;0;0;1;7
1336;8;3;2;0;1;7
1337;8;3;3;0;1;7
1338;8;2;3;0;0;7
1339;8;2;4;0;1;7
1340;8;4;2;0;1;7
1341;8;3;2;0;1;7
1342;8;5;2;0;1;7
1343;8;3;1;0;1;7
1344;8;2;4;0;1;7
1345;8;0;5;0;0;7
1346;8;2;5;0;1;7
1347;8;4;2;0;1;7
1348;8;4;1;0;1;7
1349;8;2;3;0;1;7
1350;8;2;3;0;0;7
1351;8;4;3;0;1;7
1352;8;1;3;0;1;7
1353;8;3;3;0;1;7
1354;8;4;2;0;1;7
1355;8;3;3;0;0;7
1356;8;1;4;0;1;7
1357;8;3;3;0;1;7
1358;8;3;3;0;1;7
1359;8;3;4;0;1;7
1360;8;4;1;1;0;7
1361;8;2;2;0;1;7
1362;8;2;4;0;1;7
1363;8;2;3;0;1;7
1364;8;4;2;0;0;7
1365;8;3;3;0;1;7
1366;8;3;3;0;1;7
1367;8;2;3;0;1;7
1368;8;3;3;0;1;7
1369;8;3;3;0;1;7
1370;8;4;2;0;0;7
1371;8;1;4;0;1;7
1372;8;5;2;0;1;7
1373;8;3;2;0;1;7
1374;8;3;3;0;1;7
1375;8;3;3;0;1;7
1376;8;5;1;0;0;7
1377;8;2;3;0;1;7
1378;8;0;5;0;1;7
1379;8;5;2;0;1;7
1380;8;6;1;0;1;7
1381;8;3;0;0;0;7
1382;8;2;4;0;1;7
1383;8;3;3;0;1;7
1384;8;3;3;0;1;7
1385;8;6;0;0;0;7
1386;8;5;2;0;1;7
1387;8;4;1;0;1;7
1388;8;2;3;0;1;7
1389;8;2;4;0;1;7
1390;8;2;3;0;1;7
1391;8;3;3;0;1;7
1392;8;6;1;0;0;7
1393;8;6;0;0;1;7
1394;8;3;1;0;1;7
1395;8;4;3;0;1;7
1396;8;2;2;0;1;7
1397;8;4;3;0;0;7
1398;8;5;1;0;1;7
1399;8;4;2;0;1;7
1400;8;2;2;0;1;7
1401;8;1;5;0;1;7
1402;8;4;3;0;0;7
1403;8;2;4;0;1;7
1404;8;4;1;0;1;7
1405;8;4;2;0;1;7
1406;8;5;0;0;1;7
1407;8;3;2;0;0;7
1408;8;1;5;0;1;7
1409;8;2;4;0;1;7
1410;8;1;5;0;1;7
1411;8;3;3;0;0;7
1412;8;3;4;0;1;7
1413;8;4;3;0;1;7
1414;8;6;0;0;1;7
1415;8;2;0;0;0;7
1416;8;1;6;0;1;7
1417;8;1;5;0;1;7
1418;8;4;3;0;1;7
1419;8;7;0;0;0;7
1420;8;3;1;0;1;7
1421;8;2;3;0;1;7
1422;8;0;4;1;1;7
1423;8;5;2;0;1;7
1424;8;5;1;0;0;7
1425;8;1;2;0;1;7
1426;8;1;6;0;1;7
1427;8;3;4;0;1;7
1428;8;3;2;0;1;7
1429;8;2;5;0;1;7
1430;8;4;1;0;0;7
1431;8;4;2;0;1;7
1432;8;4;2;0;1;7
1433;8;2;3;0;0;7
1434;8;2;4;0;1;7
1435;8;2;3;0;1;7
1436;8;3;3;0;1;7
1437;8;1;4;0;1;7
1438;8;3;2;1;0;7
1439;8;2;4;0;1;7
1440;8;0;5;0;1;7
1441;8;2;5;0;1;7
1442;8;1;4;0;1;7
1443;8;4;3;0;1;7
1444;8;3;1;1;1;7
1445;8;4;1;0;0;7
1446;8;2;3;0;1;7
1447;8;1;4;0;1;7
1448;8;1;5;0;1;7
1449;8;4;3;0;1;7
1450;8;3;2;0;0;7
1451;8;5;2;0;1;7
1452;8;4;1;0;1;7
1453;8;1;3;0;1;7
1454;8;5;2;0;0;7
1455;8;3;2;0;1;7
1456;8;2;4;0;1;7
1457;8;4;1;0;1;7
1458;8;3;3;0;0;7
1459;8;1;4;0;1;7
1460;8;3;3;0;1;7
1461;8;4;2;0;1;7
1462;8;2;2;0;1;7
1463;8;3;4;0;0;7
1464;8;4;1;0;1;7
1465;8;4;3;0;1;7
1466;8;3;2;0;1;7
1467;8;3;2;0;1;7
1468;8;2;4;0;0;7
1469;8;2;4;0;1;7
1470;8;3;3;0;1;7
1471;8;3;3;0;1;7
1472;8;2;2;0;1;7
1473;8;2;4;0;1;7
1474;8;3;3;0;0;7
1475;8;2;5;0;1;7
1476;8;5;1;0;1;7
1477;8;4;0;0;1;7
1478;8;2;4;0;0;7
1479;8;2;4;0;1;7
1480;8;4;2;0;1;7
1481;8;2;2;1;1;7
1482;8;4;2;0;0;7
1483;8;4;2;0;1;7
1484;8;3;3;0;1;7
1485;8;3;2;0;1;7
1486;8;2;3;0;1;7
1487;8;5;2;0;0;7
1488;8;5;2;0;1;7
1489;8;6;0;0;1;7
1490;8;2;0;0;1;7
1491;8;1;5;0;1;7
1492;8;3;4;0;0;7
1493;8;4;2;0;1;7
1494;8;3;2;0;1;7
1495;8;1;3;0;1;7
1496;8;0;6;0;1;7
1497;8;4;3;0;0;7
1498;8;3;2;0;1;7
1499;8;3;3;0;1;7
